GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0018279	protein N-linked glycosylation via asparagine	24	0.006050129645635264	43/16283	0.16279069767441862	2.291029326043698	2.344422223116539	0.030537238085906755	0.2349234956305791	0.20701202380405276	MGAT1/ALG5/MPDU1/DHDDS/ALG14/RPN1/ALG2	7	40	-1.3004576870763436	0.2691458334782685
GO:0018344	protein geranylgeranylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018345	protein palmitoylation	21	8.64304235090752e-4	25/16283	0.04	0.5629386343993086	-0.6048356339447641	0.8418281658887109	0.9449872630894947	0.8327124763579651	SELENOK	1	24	-2.735542212365666	0.06481344291466544
GO:0018393	internal peptidyl-lysine acetylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018394	peptidyl-lysine acetylation	6	0.0025929127052722557	21/16283	0.14285714285714285	2.0104951228546732	1.2814905188497832	0.18417430828172104	0.6099794589092281	0.5375072507275592	PML/DIP2B/SIRT1	3	12	-0.9437827431376111	0.3799453822416
GO:0019065	receptor-mediated endocytosis of virus by host cell	10	0.001728608470181504	11/16283	0.18181818181818182	2.5588119745423117	1.430303214721341	0.18143477320882762	0.6067569534744242	0.5346676140620663	SIGLEC1/CTSL	2	7	-0.8102513505130885	0.43125397434557344
GO:0019068	virion assembly	7	0.00432152117545376	33/16283	0.15151515151515152	2.132343312118593	1.800805935010006	0.08141231426297396	0.39626766372420097	0.3491867461594712	CHMP5/RAB43/RAB1A/PDCD6IP/TBC1D20	5	34	-1.4744109941997814	0.22696001046905312
GO:0019076	viral release from host cell	18	0.00432152117545376	28/16283	0.17857142857142858	2.513118903568342	2.216241548205949	0.04496674867886767	0.2872656953346918	0.25313539968018567	TRIM25/CHMP5/ARL8B/RAB7A/VAPA	5	28	-1.2802549797588239	0.2745059067533861
GO:0019079	viral genome replication	13	0.03889369057908384	126/16283	0.35714285714285715	5.026237807136684	12.5476628056534	1.1597997878198334e-20	3.3860354805400033e-17	2.983737559401761e-17	RSAD2/IFI27/OASL/IFITM1/IFIT1/ISG15/CCL8/OAS2/OAS3/APOBEC3H/ISG20/PLSCR1/OAS1/IFIH1/IFITM3/EIF2AK2/IFIT5/APOBEC3D/IFI16/BST2/SHFL/IFITM2/CCL2/ZNFX1/APOBEC3G/ADAR/ZC3H12A/N4BP1/MX1/APOBEC3F/TRIM38/CCL5/ZBED1/FMR1/CD209/GAS6/ZC3HAV1/PPIB/CCNK/VCP/STAU1/PKN2/ATG5/TBC1D20/VAPA	45	12	1.764267457964599	2.464672153891015
GO:0019082	viral protein processing	32	0.003457216940363008	31/16283	0.12903225806451613	1.815931078707447	1.257591005045993	0.17502467618811804	0.6018663629342881	0.5303580789830271	PARP9/PARP10/MGAT1/EDEM2	4	31	-1.605181225382976	0.19952662592324472
GO:0019216	regulation of lipid metabolic process	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019217	regulation of fatty acid metabolic process	7	0.006914433880726016	92/16283	0.08695652173913043	1.2237796399984968	0.5953003731498273	0.3298299445257756	0.7713031091664543	0.6796638929891796	TREX1/PRKAG2/CD74/ABCD1/NR1H3/PANK2/DCAF5/SIRT1	8	48	-1.3492478512457755	0.25660980213734375
GO:0019221	cytokine-mediated signaling pathway	133	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019222	regulation of metabolic process	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019226	transmission of nerve impulse	23	0.00864304235090752	74/16283	0.13513513513513514	1.901819710808475	2.150383795517645	0.035892588120959926	0.26697684336087263	0.23525708445893684	TYMP/CHRNA1/CACNG2/FMR1/GBA1/CACNG8/P2RX4/KCNMB3/SOD1/PAFAH1B1	10	8	0.6656551692964894	1.4191143460355746
GO:0019227	neuronal action potential propagation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019228	neuronal action potential	34	0.005185825410544511	37/16283	0.16216216216216217	2.28218365297017	2.1594163228085694	0.0444580026638585	0.2858923761610901	0.25192524579288245	CHRNA1/FMR1/GBA1/P2RX4/KCNMB3/SOD1	6	8	0.15482954553049852	0.994973001171419
GO:0019229	regulation of vasoconstriction	19	0.0025929127052722557	67/16283	0.04477611940298507	0.63015518776042	-0.8389644748854223	0.8639346679500453	0.9506986437430313	0.8377452827387417	SMTNL1/CD38/ADM	3	17	-1.292089437405827	0.2713538452218418
GO:0019233	sensory perception of pain	41	0.00432152117545376	77/16283	0.06493506493506493	0.913861419479397	-0.2095384189615344	0.6470724457454073	0.8643916748358347	0.7616925224394158	PTGES/CCL2/P2RX4/GRIN2D/COMT	5	8	-0.027492011263455924	0.8620680107256925
GO:0019236	response to pheromone	8	8.64304235090752e-4	5/16283	0.2	2.814693171996543	1.1223962109049042	0.30828377821653763	0.7582157984667187	0.6681314974455469	GPR180	1	0	0	0
GO:0019262	N-acetylneuraminate catabolic process	7	0.001728608470181504	7/16283	0.2857142857142857	4.0209902457093465	2.210970810832178	0.08340691192276811	0.39626766372420097	0.3491867461594712	NAGK/AMDHD2	2	4	-0.25063556257766584	0.7156382938323402
GO:0019346	transsulfuration	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019348	dolichol metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019367	fatty acid elongation, saturated fatty acid	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019369	arachidonate metabolic process	34	0.0025929127052722557	57/16283	0.05263157894736842	0.7407087294727744	-0.5423480642771308	0.7803799485886931	0.9222442037437705	0.8126715403501953	CYP1A1/CYP4F3/ABHD6	3	34	-1.9852366179657723	0.13691990245793773
GO:0019370	leukotriene biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019371	cyclooxygenase pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019372	lipoxygenase pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019373	epoxygenase P450 pathway	18	8.64304235090752e-4	18/16283	0.05555555555555555	0.781859214443484	-0.2560970631635544	0.734843825857995	0.9015623321579547	0.7944469005305673	CYP1A1	1	9	-1.75471295935394	0.17210597832849228
GO:0019388	galactose catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019395	fatty acid oxidation	15	0.003457216940363008	105/16283	0.0380952380952381	0.5361320327612463	-1.3188187823733062	0.9461678820511645	0.9790314129535266	0.8627118101543771	CYP4F3/PRKAG2/ABCD1/ECHDC1	4	53	-2.1414859344499515	0.11721157479781028
GO:0019430	removal of superoxide radicals	16	0.003457216940363008	22/16283	0.18181818181818182	2.5588119745423117	2.023438250276425	0.06652822135853396	0.35154595883482337	0.30977846725459784	GCH1/NFE2L2/NQO1/SOD1	4	10	-0.47377911389187566	0.5881453986965546
GO:0019432	triglyceride biosynthetic process	19	0.00432152117545376	40/16283	0.125	1.7591832324978391	1.3295417752358811	0.15177232795634696	0.5560768291350258	0.4900088408815508	GPAT3/ACSL1/NR1H3/TMX1/SIRT1	5	14	-0.5871077991988786	0.5306723704161981
GO:0019433	triglyceride catabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019441	tryptophan catabolic process to kynurenine	5	0.0025929127052722557	5/16283	0.6	8.444079515989628	4.60419798308333	0.0032091506418320446	0.0616389164396622	0.05431554133405483	IDO1/TDO2/KYNU	3	2	0.8479767260904438	1.584113015496078
GO:0019509	L-methionine salvage from methylthioadenosine	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019530	taurine metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019532	oxalate transport	11	0.001728608470181504	12/16283	0.16666666666666666	2.345577643330452	1.2895873664452442	0.2080163174099133	0.6484822623366171	0.5714355014469645	SLC26A11/SLC26A6	2	3	0.03704650987411518	0.9078105092148239
GO:0019538	protein metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019563	glycerol catabolic process	6	8.64304235090752e-4	6/16283	0.16666666666666666	2.345577643330452	0.9117078891716054	0.3574492573050908	0.7713031091664543	0.6796638929891796	GPD2	1	0	0	0
GO:0019640	D-glucuronate catabolic process to D-xylulose 5-phosphate	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019673	GDP-mannose metabolic process	6	0.001728608470181504	11/16283	0.18181818181818182	2.5588119745423117	1.430303214721341	0.18143477320882762	0.6067569534744242	0.5346676140620663	PMM2/GMPPA	2	8	-0.9437827431376111	0.3799453822416
GO:0019674	NAD metabolic process	9	0.011235955056179775	64/16283	0.203125	2.858672752808989	4.120400101427645	4.7891356159234194e-4	0.01607112808125106	0.014161702898144996	IDO1/PARP9/CD38/PARP10/KMO/NAMPT/KYNU/GPD2/NADK/ENO3/NQO1/HK2/VCP	13	23	-0.12803324048533338	0.7937949180080235
GO:0019722	calcium-mediated signaling	115	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019725	cellular homeostasis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019730	antimicrobial humoral response	12	0.015557476231633534	159/16283	0.11320754716981132	1.5932225501867223	2.07892262439855	0.03347816719295315	0.2548618229982444	0.22458146056289718	CXCL11/CXCL10/CXCL13/CCL8/CCL18/CXCL2/CCL4/CCL22/SEMG1/PI3/CCL2/CXCL6/BCL3/ADM/B2M/HLA-E/CCL5/H2BC4	18	120	-1.4546083669036018	0.23142060970653888
GO:0019731	antibacterial humoral response	65	0.005185825410544511	69/16283	0.08695652173913043	1.2237796399984968	0.515179458787451	0.3662113182116457	0.7799908637189892	0.6873194476088046	SEMG1/PI3/ADM/B2M/HLA-E/H2BC4	6	42	-1.503398531073034	0.22058003527166356
GO:0019732	antifungal humoral response	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019752	carboxylic acid metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019827	stem cell population maintenance	41	0.011235955056179775	180/16283	0.07222222222222222	1.0164169787765291	0.06125402049035679	0.5173554970572873	0.8149408254096038	0.7181169729139171	HESX1/BCL9L/PELO/EIF4ENIF1/ARID4B/STAT3/YME1L1/MED6/LIG4/MED15/CDC73/SAP130/BRMS1	13	14	0.3684036458285576	1.164104378207778
GO:0019852	L-ascorbic acid metabolic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019882	antigen processing and presentation	24	0.025064822817631807	115/16283	0.25217391304347825	3.5489609559956405	7.586517426272281	1.2559186162799576e-9	3.6666544002293364e-7	3.231015892829702e-7	CCR7/TAP1/CTSL/THBS1/IFI30/TREX1/CD68/LGMN/TAP2/B2M/CTSS/HLA-E/HLA-C/CD74/CALR/PSMB8/CD209/GBA1/UNC93B1/ARL8B/HFE/TAPBP/PSME1/ERAP2/PDIA3/ERAP1/RAB35/RAB10/ATG5	29	59	-0.267729995936966	0.7051948146980361
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	8	0.007778738115816767	21/16283	0.42857142857142855	6.031485368564019	6.380833167537715	6.018374623697736e-6	5.167836680554571e-4	4.553841356135378e-4	TAP1/TAP2/B2M/HLA-E/HLA-C/HFE/TAPBP/ERAP2/ERAP1	9	9	0.4425116179822795	1.2257611219924198
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	31	0.006050129645635264	31/16283	0.22580645161290322	3.177879387738032	3.356755980460027	0.005213521417940269	0.08636794695539554	0.07610649349076959	CTSL/IFI30/LGMN/B2M/CTSS/CD74/UNC93B1	7	17	-0.44479157701862326	0.6036273291020952
GO:0019896	axonal transport of mitochondrion	11	8.64304235090752e-4	18/16283	0.05555555555555555	0.781859214443484	-0.2560970631635544	0.734843825857995	0.9015623321579547	0.7944469005305673	HIF1A	1	6	-1.3492478512457755	0.25660980213734375
GO:0019915	lipid storage	29	0.00950734658599827	92/16283	0.11956521739130435	1.6826970049979333	1.8161159872554489	0.061187404620260455	0.33580370075143356	0.29590656101405394	IL6/RNF213/ZC3H12A/NRIP1/GLA/GBA1/GM2A/NR1H3/SOAT1/PISD/SIRT1	11	22	-0.25063556257766595	0.7156382938323401
GO:0019933	cAMP-mediated signaling	40	0.003457216940363008	54/16283	0.07407407407407407	1.042478952591312	0.08647355353380025	0.540601119943199	0.8299175798110835	0.7313143256535592	ADM/PEX5L/PDE4B/PDE4A	4	1	1.82880597910217	2.52834017285475
GO:0019934	cGMP-mediated signaling	22	0.001728608470181504	34/16283	0.058823529411764705	0.8278509329401595	-0.277900494312111	0.7065233989407251	0.8884568122317476	0.7828984592150391	EDNRB/THBS1	2	15	-1.5723914025599852	0.2060863536169768
GO:0019941	modification-dependent protein catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019953	sexual reproduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019985	translesion synthesis	13	0.0025929127052722557	26/16283	0.11538461538461539	1.623861445382621	0.8804670844183496	0.2803924140575933	0.7582157984667187	0.6681314974455469	PARP10/ZBTB1/VCP	3	24	-1.6369299236975565	0.19336917099844836
GO:0020027	hemoglobin metabolic process	5	0.001728608470181504	19/16283	0.10526315789473684	1.4814174589455489	0.5806888145032906	0.39533306762366405	0.7814857533816915	0.6886367280860474	SLC6A9/HIF1A	2	3	0.03704650987411518	0.9078105092148239
GO:0021510	spinal cord development	28	8.64304235090752e-4	92/16283	0.010869565217391304	0.1529724549998121	-2.253269393096623	0.998887047676652	0.9998114375318298	0.881022941321168	SCYL1	1	3	-0.6561006706858301	0.49802622794543155
GO:0021513	spinal cord dorsal/ventral patterning	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021516	dorsal spinal cord development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021517	ventral spinal cord development	10	8.64304235090752e-4	43/16283	0.023255813953488372	0.32728990372052824	-1.2215961850111212	0.9581485635225587	0.9832999761838042	0.866473221547748	SCYL1	1	2	-0.25063556257766584	0.7156382938323402
GO:0021520	spinal cord motor neuron cell fate specification	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021522	spinal cord motor neuron differentiation	15	8.64304235090752e-4	28/16283	0.03571428571428571	0.5026237807136683	-0.7284991547408649	0.8732526829694696	0.9514690083707283	0.8384241196520891	SCYL1	1	0	0	0
GO:0021527	spinal cord association neuron differentiation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021532	neural tube patterning	6	8.64304235090752e-4	30/16283	0.03333333333333333	0.46911552866609046	-0.8049193883401566	0.8906543219811388	0.9582698702870591	0.8444169650468528	PSEN1	1	2	-0.25063556257766584	0.7156382938323402
GO:0021537	telencephalon development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021540	corpus callosum morphogenesis	6	0.001728608470181504	6/16283	0.3333333333333333	4.691155286660904	2.5009745158048617	0.06245638277377237	0.33580370075143356	0.29590656101405394	TSKU/PAFAH1B1	2	3	0.03704650987411518	0.9078105092148239
GO:0021542	dentate gyrus development	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021549	cerebellum development	48	0.006914433880726016	104/16283	0.07692307692307693	1.0825742969217473	0.23363839996214095	0.46141185619711655	0.8056137947933956	0.7098980951947644	GBA1/HSPA5/SDF4/PSEN1/CLP1/COMT/ARCN1/CRK	8	4	1.1356587985422248	1.8536556158929829
GO:0021554	optic nerve development	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021559	trigeminal nerve development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021587	cerebellum morphogenesis	5	0.0025929127052722557	45/16283	0.06666666666666667	0.9382310573321809	-0.11475421920626772	0.6291448504315164	0.8617895679684501	0.7593995742295065	GBA1/HSPA5/COMT	3	2	0.8479767260904438	1.584113015496078
GO:0021591	ventricular system development	20	0.0025929127052722557	33/16283	0.09090909090909091	1.2794059872711558	0.4443493018153939	0.41919567394288737	0.7944207284412853	0.7000348871239672	PAX5/SLC7A11/TSKU	3	2	0.8479767260904438	1.584113015496078
GO:0021612	facial nerve structural organization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021631	optic nerve morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021637	trigeminal nerve structural organization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021650	vestibulocochlear nerve formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021670	lateral ventricle development	12	0.001728608470181504	12/16283	0.16666666666666666	2.345577643330452	1.2895873664452442	0.2080163174099133	0.6484822623366171	0.5714355014469645	PAX5/TSKU	2	0	0	0
GO:0021675	nerve development	19	8.64304235090752e-4	97/16283	0.010309278350515464	0.14508727690703827	-2.33558881190225	0.9992318248051693	0.9998114375318298	0.881022941321168	SIX1	1	9	-1.75471295935394	0.17210597832849228
GO:0021680	cerebellar Purkinje cell layer development	8	0.0025929127052722557	27/16283	0.1111111111111111	1.563718428886968	0.8107664635451448	0.30028740281014854	0.7582157984667187	0.6681314974455469	GBA1/HSPA5/ARCN1	3	1	1.5411239066503892	2.245542843752457
GO:0021695	cerebellar cortex development	5	0.00432152117545376	52/16283	0.09615384615384616	1.353217871152184	0.7055539186822294	0.30936998964811646	0.7582157984667187	0.6681314974455469	GBA1/HSPA5/CLP1/COMT/ARCN1	5	3	0.9533372417482704	1.6817141455358808
GO:0021696	cerebellar cortex morphogenesis	6	0.001728608470181504	38/16283	0.05263157894736842	0.7407087294727744	-0.44256630220357174	0.7629896616633767	0.9153681188519532	0.80661240928932465	GBA1/COMT	2	2	0.4425116179822795	1.2257611219924198
GO:0021702	cerebellar Purkinje cell differentiation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021707	cerebellar granule cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021756	striatum development	16	8.64304235090752e-4	22/16283	0.045454545454545456	0.6397029936355779	-0.4676886988579336	0.8026209258688859	0.9282043149432411	0.8179235253770136	SLC7A11	1	2	-0.25063556257766584	0.7156382938323402
GO:0021762	substantia nigra development	46	0.003457216940363008	45/16283	0.08888888888888889	1.2509747431095746	0.46626038008964527	0.3985210570676553	0.7814857533816915	0.6886367280860474	CNP/GNB4/HSPA5/BASP1	4	0	0	0
GO:0021764	amygdala development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021766	hippocampus development	68	0.003457216940363008	92/16283	0.043478260869565216	0.6118898199992484	-1.0324537789910015	0.8999297693992793	0.9615169118979673	0.8472782227232971	SEMA6B/TSKU/CRK/PAFAH1B1	4	1	1.82880597910217	2.52834017285475
GO:0021772	olfactory bulb development	21	0.001728608470181504	31/16283	0.06451612903225806	0.9079655393537235	-0.14185231189669642	0.6571350649802981	0.8709829104642656	0.7675006474341012	WNT5A/ATF5	2	7	-0.8102513505130885	0.43125397434557344
GO:0021785	branchiomotor neuron axon guidance	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021794	thalamus development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021795	cerebral cortex cell migration	9	0.0025929127052722557	49/16283	0.061224489795918366	0.8616407669377172	-0.26825753024099075	0.6863403873567823	0.8811683619418201	0.776475956259925	NDEL1/PSEN1/PAFAH1B1	3	6	-0.25063556257766584	0.7156382938323402
GO:0021796	cerebral cortex regionalization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021798	forebrain dorsal/ventral pattern formation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021799	cerebral cortex radially oriented cell migration	9	0.001728608470181504	37/16283	0.05405405405405406	0.76072788432339	-0.40297512059844726	0.749827891771483	0.9092740943831181	0.8012424213491284	NDEL1/PAFAH1B1	2	3	0.03704650987411518	0.9078105092148239
GO:0021819	layer formation in cerebral cortex	15	8.64304235090752e-4	16/16283	0.0625	0.8795916162489196	-0.13326665330386336	0.6926807298018418	0.8811683619418201	0.776475956259925	PAFAH1B1	1	0	0	0
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021846	cell proliferation in forebrain	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021853	cerebral cortex GABAergic interneuron migration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021854	hypothalamus development	15	8.64304235090752e-4	26/16283	0.038461538461538464	0.5412871484608737	-0.647389849090894	0.8530844589177896	0.9475290385430803	0.8349522611836161	RAB3GAP1	1	2	-0.25063556257766584	0.7156382938323402
GO:0021860	pyramidal neuron development	8	8.64304235090752e-4	11/16283	0.09090909090909091	1.2794059872711558	0.256371703792988	0.5555999005791274	0.8299175798110835	0.7313143256535592	SLC4A10	1	1	0.4425116179822795	1.2257611219924198
GO:0021861	forebrain radial glial cell differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021879	forebrain neuron differentiation	5	0.001728608470181504	45/16283	0.044444444444444446	0.6254873715547873	-0.6957688185021806	0.8392764903651007	0.9449872630894947	0.8327124763579651	SLC4A10/B2M	2	8	-0.9437827431376111	0.3799453822416
GO:0021884	forebrain neuron development	7	8.64304235090752e-4	25/16283	0.04	0.5629386343993086	-0.6048356339447641	0.8418281658887109	0.9449872630894947	0.8327124763579651	SLC4A10	1	6	-1.3492478512457755	0.25660980213734375
GO:0021889	olfactory bulb interneuron differentiation	5	0.001728608470181504	8/16283	0.25	3.5183664649956783	1.9704341652380377	0.10611468880113442	0.4496398170608301	0.39621770595061123	WNT5A/ATF5	2	4	-0.25063556257766584	0.7156382938323402
GO:0021895	cerebral cortex neuron differentiation	14	0.0025929127052722557	27/16283	0.1111111111111111	1.563718428886968	0.8107664635451448	0.30028740281014854	0.7582157984667187	0.6681314974455469	C21orf91/PSEN1/PAFAH1B1	3	1	1.5411239066503892	2.245542843752457
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021904	dorsal/ventral neural tube patterning	11	8.64304235090752e-4	14/16283	0.07142857142857142	1.0052475614273366	0.005432498636572687	0.6438198884584663	0.8617895679684501	0.7593995742295065	PSEN1	1	0	0	0
