GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0032374	regulation of cholesterol transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032376	positive regulation of cholesterol transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032388	positive regulation of intracellular transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032400	melanosome localization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032402	melanosome transport	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032410	negative regulation of transporter activity	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032411	positive regulation of transporter activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032418	lysosome localization	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	76	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032438	melanosome organization	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032456	endocytic recycling	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032465	regulation of cytokinesis	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032466	negative regulation of cytokinesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032467	positive regulation of cytokinesis	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032469	endoplasmic reticulum calcium ion homeostasis	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032479	regulation of type I interferon production	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032480	negative regulation of type I interferon production	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032481	positive regulation of type I interferon production	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032482	Rab protein signal transduction	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032483	regulation of Rab protein signal transduction	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032486	Rap protein signal transduction	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032488	Cdc42 protein signal transduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032489	regulation of Cdc42 protein signal transduction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032494	response to peptidoglycan	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032495	response to muramyl dipeptide	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032496	response to lipopolysaccharide	138	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032497	detection of lipopolysaccharide	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032502	developmental process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032507	maintenance of protein location in cell	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032508	DNA duplex unwinding	56	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032509	endosome transport via multivesicular body sorting pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032525	somite rostral/caudal axis specification	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032526	response to retinoic acid	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032527	protein exit from endoplasmic reticulum	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032532	regulation of microvillus length	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032534	regulation of microvillus assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032543	mitochondrial translation	94	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032570	response to progesterone	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032649	regulation of type II interferon production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032651	regulation of interleukin-1 beta production	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032675	regulation of interleukin-6 production	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032680	regulation of tumor necrosis factor production	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032682	negative regulation of chemokine production	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032687	negative regulation of interferon-alpha production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032688	negative regulation of interferon-beta production	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032689	negative regulation of type II interferon production	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032690	negative regulation of interleukin-1 alpha production	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032691	negative regulation of interleukin-1 beta production	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032692	negative regulation of interleukin-1 production	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032693	negative regulation of interleukin-10 production	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032695	negative regulation of interleukin-12 production	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032696	negative regulation of interleukin-13 production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032700	negative regulation of interleukin-17 production	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032701	negative regulation of interleukin-18 production	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032703	negative regulation of interleukin-2 production	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032705	negative regulation of interleukin-21 production	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032713	negative regulation of interleukin-4 production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032714	negative regulation of interleukin-5 production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032715	negative regulation of interleukin-6 production	67	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032717	negative regulation of interleukin-8 production	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032720	negative regulation of tumor necrosis factor production	79	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032722	positive regulation of chemokine production	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032727	positive regulation of interferon-alpha production	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032728	positive regulation of interferon-beta production	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032729	positive regulation of type II interferon production	77	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032730	positive regulation of interleukin-1 alpha production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032731	positive regulation of interleukin-1 beta production	62	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032732	positive regulation of interleukin-1 production	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032733	positive regulation of interleukin-10 production	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032735	positive regulation of interleukin-12 production	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032736	positive regulation of interleukin-13 production	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032740	positive regulation of interleukin-17 production	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032741	positive regulation of interleukin-18 production	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032743	positive regulation of interleukin-2 production	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032747	positive regulation of interleukin-23 production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032753	positive regulation of interleukin-4 production	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032754	positive regulation of interleukin-5 production	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032755	positive regulation of interleukin-6 production	103	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032757	positive regulation of interleukin-8 production	65	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032760	positive regulation of tumor necrosis factor production	108	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032780	negative regulation of ATP-dependent activity	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032781	positive regulation of ATP-dependent activity	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032782	bile acid secretion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032784	regulation of DNA-templated transcription elongation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032786	positive regulation of DNA-templated transcription, elongation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032790	ribosome disassembly	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032793	positive regulation of CREB transcription factor activity	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032801	receptor catabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032808	lacrimal gland development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032811	negative regulation of epinephrine secretion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032814	regulation of natural killer cell activation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032815	negative regulation of natural killer cell activation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032816	positive regulation of natural killer cell activation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032819	positive regulation of natural killer cell proliferation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032825	positive regulation of natural killer cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032831	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032835	glomerulus development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032836	glomerular basement membrane development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032868	response to insulin	74	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032869	cellular response to insulin stimulus	93	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032870	cellular response to hormone stimulus	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032872	regulation of stress-activated MAPK cascade	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032873	negative regulation of stress-activated MAPK cascade	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032874	positive regulation of stress-activated MAPK cascade	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032880	regulation of protein localization	88	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032886	regulation of microtubule-based process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032897	negative regulation of viral transcription	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032911	negative regulation of transforming growth factor beta1 production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032914	positive regulation of transforming growth factor beta1 production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032922	circadian regulation of gene expression	67	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032924	activin receptor signaling pathway	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032926	negative regulation of activin receptor signaling pathway	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032927	positive regulation of activin receptor signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032930	positive regulation of superoxide anion generation	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032933	SREBP signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032940	secretion by cell	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032946	positive regulation of mononuclear cell proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032956	regulation of actin cytoskeleton organization	100	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032958	inositol phosphate biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032963	collagen metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032964	collagen biosynthetic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032966	negative regulation of collagen biosynthetic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032967	positive regulation of collagen biosynthetic process	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032979	protein insertion into mitochondrial inner membrane from matrix	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0032981	mitochondrial respiratory chain complex I assembly	62	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033004	negative regulation of mast cell activation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033005	positive regulation of mast cell activation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033028	myeloid cell apoptotic process	8	0.010080645161290322	39/16283	0.2564102564102564	4.208798593879239	5.109989866457867	8.446131517766316e-5	0.02664087693998607	0.023967360462049347	ANXA1/BCL2/CCR5/CTSL/EPO/GAS6/GATA1/GHSR/LIPA/CCL5	10	3	1.9220092736495684	2.6204658450519354
GO:0033031	positive regulation of neutrophil apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033033	negative regulation of myeloid cell apoptotic process	9	0.007056451612903226	19/16283	0.3684210526315789	6.047379032258065	5.606874096441583	8.034360732647408e-5	0.02664087693998607	0.023967360462049347	BCL2/CCR5/EPO/GAS6/GATA1/GHSR/CCL5	7	5	1.0545087059448452	1.7767007335561762
GO:0033044	regulation of chromosome organization	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033077	T cell differentiation in thymus	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033080	immature T cell proliferation in thymus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033081	regulation of T cell differentiation in thymus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033085	negative regulation of T cell differentiation in thymus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033088	negative regulation of immature T cell proliferation in thymus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033089	positive regulation of T cell differentiation in thymus	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033092	positive regulation of immature T cell proliferation in thymus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033108	mitochondrial respiratory chain complex assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033119	negative regulation of RNA splicing	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033120	positive regulation of RNA splicing	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033137	negative regulation of peptidyl-serine phosphorylation	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033138	positive regulation of peptidyl-serine phosphorylation	51	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033151	V(D)J recombination	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033152	immunoglobulin V(D)J recombination	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033157	regulation of intracellular protein transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033173	calcineurin-NFAT signaling cascade	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033189	response to vitamin A	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033194	response to hydroperoxide	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033197	response to vitamin E	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033198	response to ATP	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033209	tumor necrosis factor-mediated signaling pathway	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033210	leptin-mediated signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033211	adiponectin-activated signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033234	negative regulation of protein sumoylation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033235	positive regulation of protein sumoylation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033262	regulation of nuclear cell cycle DNA replication	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033278	cell proliferation in midbrain	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033280	response to vitamin D	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033292	T-tubule organization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033299	secretion of lysosomal enzymes	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033314	mitotic DNA replication checkpoint signaling	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033327	Leydig cell differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033344	cholesterol efflux	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033363	secretory granule organization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033365	protein localization to organelle	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033499	galactose catabolic process via UDP-galactose	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033504	floor plate development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033554	cellular response to stress	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033555	multicellular organismal response to stress	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033564	anterior/posterior axon guidance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033572	transferrin transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033574	response to testosterone	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033598	mammary gland epithelial cell proliferation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033599	regulation of mammary gland epithelial cell proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033602	negative regulation of dopamine secretion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033603	positive regulation of dopamine secretion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033617	mitochondrial cytochrome c oxidase assembly	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033619	membrane protein proteolysis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033622	integrin activation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033625	positive regulation of integrin activation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033627	cell adhesion mediated by integrin	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033628	regulation of cell adhesion mediated by integrin	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033629	negative regulation of cell adhesion mediated by integrin	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033630	positive regulation of cell adhesion mediated by integrin	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033631	cell-cell adhesion mediated by integrin	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033673	negative regulation of kinase activity	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033674	positive regulation of kinase activity	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033687	osteoblast proliferation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033689	negative regulation of osteoblast proliferation	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033690	positive regulation of osteoblast proliferation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033700	phospholipid efflux	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033762	response to glucagon	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033962	P-body assembly	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0033993	response to lipid	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034058	endosomal vesicle fusion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034063	stress granule assembly	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034067	protein localization to Golgi apparatus	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034080	CENP-A containing chromatin assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034087	establishment of mitotic sister chromatid cohesion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034097	response to cytokine	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034101	erythrocyte homeostasis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034103	regulation of tissue remodeling	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034105	positive regulation of tissue remodeling	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034109	homotypic cell-cell adhesion	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034112	positive regulation of homotypic cell-cell adhesion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034113	heterotypic cell-cell adhesion	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034115	negative regulation of heterotypic cell-cell adhesion	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034116	positive regulation of heterotypic cell-cell adhesion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034121	regulation of toll-like receptor signaling pathway	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034122	negative regulation of toll-like receptor signaling pathway	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034134	toll-like receptor 2 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034136	negative regulation of toll-like receptor 2 signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034138	toll-like receptor 3 signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034142	toll-like receptor 4 signaling pathway	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034144	negative regulation of toll-like receptor 4 signaling pathway	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034154	toll-like receptor 7 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034157	positive regulation of toll-like receptor 7 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034162	toll-like receptor 9 signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034164	negative regulation of toll-like receptor 9 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034165	positive regulation of toll-like receptor 9 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034198	cellular response to amino acid starvation	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034205	amyloid-beta formation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034214	protein hexamerization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034220	monoatomic ion transmembrane transport	113	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034224	cellular response to zinc ion starvation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034241	positive regulation of macrophage fusion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034243	regulation of transcription elongation by RNA polymerase II	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034244	negative regulation of transcription elongation by RNA polymerase II	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034260	negative regulation of GTPase activity	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034314	Arp2/3 complex-mediated actin nucleation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034329	cell junction assembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034332	adherens junction organization	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034333	adherens junction assembly	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034340	response to type I interferon	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034341	response to type II interferon	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034351	negative regulation of glial cell apoptotic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034354	'de novo' NAD biosynthetic process from tryptophan	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034372	very-low-density lipoprotein particle remodeling	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034374	low-density lipoprotein particle remodeling	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034375	high-density lipoprotein particle remodeling	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034379	very-low-density lipoprotein particle assembly	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034380	high-density lipoprotein particle assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034382	chylomicron remnant clearance	5	0	0	0	0	0	1	1	1		0	0	0	0
