GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0017121	plasma membrane phospholipid scrambling	14	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	XRCC4	1	10	-0.72351827843624394	0.4677937835918942
GO:0017145	stem cell division	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0017148	negative regulation of translation	95	0.008547008547008548	134/16323	0.014925373134328358	1.0411404515882128	0.057668881969730516	0.5751109834484047	0.7172192245977551	0.6945139605043438	EIF4EBP1/SAMD4A	2	84	-2.1586028037255667	0.11523118517430615
GO:0017156	calcium-ion regulated exocytosis	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0017157	regulation of exocytosis	23	0.008547008547008548	177/16323	0.011299435028248588	0.7882080254961611	-0.3416596942987705	0.7241890231135305	0.8043281124851936	0.7788652113450666	PTAFR/MICAL1	2	79	-2.0972338573492744	0.12248910341293541
GO:0017158	regulation of calcium ion-dependent exocytosis	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0017183	protein histidyl modification to diphthamide	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0017185	peptidyl-lysine hydroxylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018022	peptidyl-lysine methylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018023	peptidyl-lysine trimethylation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018026	peptidyl-lysine monomethylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018027	peptidyl-lysine dimethylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018095	protein polyglutamylation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018105	peptidyl-serine phosphorylation	82	0.008547008547008548	154/16323	0.012987012987012988	0.905927405927406	-0.1414529436111484	0.6507959852037659	0.7623853491588619	0.738250244995546	RPTOR/SPTBN4	2	48	-1.5989870157901438	0.2007500296954701
GO:0018107	peptidyl-threonine phosphorylation	42	0.01282051282051282	77/16323	0.03896103896103896	2.7177822177822177	1.822092122117981	0.09860851112650196	0.49784971180432436	0.48208910640269775	RPTOR/CAD/CALM2	3	22	-0.41336335013240455	0.6207759364564803
GO:0018108	peptidyl-tyrosine phosphorylation	45	0.02564102564102564	196/16323	0.030612244897959183	2.1354003139717426	1.9285475103607719	0.06341872486967534	0.49784971180432436	0.48208910640269775	MLST8/VEGFB/IGF1R/RAP2B/SRCIN1/ALK	6	52	-0.5804174347955707	0.5339314967874571
GO:0018126	protein hydroxylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018146	keratan sulfate biosynthetic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018149	peptide cross-linking	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018206	peptidyl-methionine modification	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018216	peptidyl-arginine methylation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018230	peptidyl-L-cysteine S-palmitoylation	16	0.004273504273504274	16/16323	0.0625	4.359775641025641	1.62148644469501	0.20636891210361719	0.527911079783258	0.5111988109633039	ZDHHC14	1	12	-0.9058398352301986	0.39393420536482027
GO:0018242	protein O-linked glycosylation via serine	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018243	protein O-linked glycosylation via threonine	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018279	protein N-linked glycosylation via asparagine	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018344	protein geranylgeranylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018345	protein palmitoylation	21	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	ZDHHC14	1	24	-1.5989870157901438	0.2007500296954701
GO:0018393	internal peptidyl-lysine acetylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0018394	peptidyl-lysine acetylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019065	receptor-mediated endocytosis of virus by host cell	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019068	virion assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019076	viral release from host cell	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019079	viral genome replication	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019082	viral protein processing	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019216	regulation of lipid metabolic process	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019217	regulation of fatty acid metabolic process	7	0.008547008547008548	89/16323	0.02247191011235955	1.5675597810429271	0.6474763869810736	0.3655671707099819	0.6136707509243157	0.5942435576920748	TREX1/SLC45A3	2	48	-1.5989870157901438	0.2007500296954701
GO:0019221	cytokine-mediated signaling pathway	133	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019222	regulation of metabolic process	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019226	transmission of nerve impulse	23	0.004273504273504274	75/16323	0.013333333333333334	0.9300854700854702	-0.07318603315035742	0.6622439008079171	0.766102918427082	0.7418501258511782	SPTBN4	1	8	-0.5003747271220342	0.5742225148101107
GO:0019227	neuronal action potential propagation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019228	neuronal action potential	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019229	regulation of vasoconstriction	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019233	sensory perception of pain	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019236	response to pheromone	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019262	N-acetylneuraminate catabolic process	7	0.004273504273504274	7/16323	0.14285714285714285	9.965201465201464	2.8610952394932747	0.09615206742590199	0.49784971180432436	0.48208910640269775	NPL	1	4	0.1927724534379111	1.024018882958242
GO:0019346	transsulfuration	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019348	dolichol metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019367	fatty acid elongation, saturated fatty acid	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019369	arachidonate metabolic process	34	0.004273504273504274	56/16323	0.017857142857142856	1.245650183150183	0.22206875720075922	0.5551324893506817	0.7074184783609779	0.6850234799771109	ABHD6	1	34	-1.9472937100583596	0.14218011068696382
GO:0019370	leukotriene biosynthetic process	11	0.004273504273504274	17/16323	0.058823529411764705	4.1033182503770735	1.5438572685028105	0.2177572529736581	0.5354196192621539	0.5184696499372813	LTA4H	1	10	-0.72351827843624394	0.4677937835918942
GO:0019371	cyclooxygenase pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019372	lipoxygenase pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019373	epoxygenase P450 pathway	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019388	galactose catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019395	fatty acid oxidation	15	0.017094017094017096	104/16323	0.038461538461538464	2.682938856015779	2.0763619418459642	0.06254821591019868	0.49784971180432436	0.48208910640269775	ECHDC1/ETFB/ACADS/HADH	4	53	-1.0049307378744294	0.3583509618733416
GO:0019430	removal of superoxide radicals	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019432	triglyceride biosynthetic process	19	0.004273504273504274	39/16323	0.02564102564102564	1.7886259040105195	0.5946383086719392	0.43095504735431234	0.6444362972702693	0.6240351481946742	SCARB1	1	14	-1.059990515057457	0.33987760292820673
GO:0019433	triglyceride catabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019441	tryptophan catabolic process to kynurenine	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019509	L-methionine salvage from methylthioadenosine	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019530	taurine metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019532	oxalate transport	11	0.004273504273504274	10/16323	0.1	6.975641025641027	2.2795423852222543	0.13448760784104452	0.49784971180432436	0.48208910640269775	SLC26A11	1	3	0.48045452588969206	1.2578586264520493
GO:0019538	protein metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019563	glycerol catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019640	D-glucuronate catabolic process to D-xylulose 5-phosphate	5	0.004273504273504274	5/16323	0.2	13.951282051282053	3.4929662459427644	0.06966044758901757	0.49784971180432436	0.48208910640269775	CRYL1	1	2	0.8859196339978564	1.6190923107094366
GO:0019673	GDP-mannose metabolic process	6	0.004273504273504274	11/16323	0.09090909090909091	6.341491841491842	2.1371519200799107	0.14690285333636732	0.5096048594420495	0.49347211715058786	HK1	1	8	-0.5003747271220342	0.5742225148101107
GO:0019674	NAD metabolic process	9	0.008547008547008548	63/16323	0.031746031746031744	2.2144892144892143	1.1647527809609979	0.22832411091676688	0.5450522944113383	0.5277973800631209	HK1/MACROH2A1	2	23	-0.8632802208114027	0.4101773969628225
GO:0019722	calcium-mediated signaling	115	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019725	cellular homeostasis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019730	antimicrobial humoral response	12	0.008547008547008548	158/16323	0.012658227848101266	0.882992534891269	-0.17823145371688678	0.6645864589660416	0.7684817581067277	0.7441536577569803	HAMP/CAMP	2	120	-2.515277747664299	0.08075266263552969
GO:0019731	antibacterial humoral response	65	0.004273504273504274	68/16323	0.014705882352941176	1.0258295625942684	0.025739974410940742	0.6261538855288662	0.7455535178026633	0.7219512649113313	CAMP	1	42	-2.1586028037255667	0.11523118517430615
GO:0019732	antifungal humoral response	12	0.004273504273504274	11/16323	0.09090909090909091	6.341491841491842	2.1371519200799107	0.14690285333636732	0.5096048594420495	0.49347211715058786	CAMP	1	13	-0.985882542903735	0.36495420190551847
GO:0019752	carboxylic acid metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019827	stem cell population maintenance	41	0.004273504273504274	180/16323	0.005555555555555556	0.38753561253561253	-0.9964489639597263	0.9267255830646761	0.9308859672759653	0.9014165791126667	DIS3L2	1	14	-1.059990515057457	0.33987760292820673
GO:0019852	L-ascorbic acid metabolic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019882	antigen processing and presentation	24	0.004273504273504274	113/16323	0.008849557522123894	0.6173133651009757	-0.4922900963710114	0.8054976173999634	0.8501419428926501	0.8232286970282646	TREX1	1	59	-2.498470629347918	0.08211830893911456
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019896	axonal transport of mitochondrion	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019915	lipid storage	29	0.008547008547008548	92/16323	0.021739130434782608	1.51644370122631	0.5990655550999934	0.3809650603352832	0.6191835272398519	0.5995818140870075	FTO/SCARB1	2	22	-0.8188284582405688	0.4277809670705415
GO:0019933	cAMP-mediated signaling	40	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019934	cGMP-mediated signaling	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019941	modification-dependent protein catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019953	sexual reproduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0019985	translesion synthesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0020027	hemoglobin metabolic process	5	0.004273504273504274	18/16323	0.05555555555555555	3.875356125356125	1.4719653343147812	0.2289828633504617	0.5450522944113383	0.5277973800631209	FECH	1	3	0.48045452588969206	1.2578586264520493
GO:0021510	spinal cord development	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021513	spinal cord dorsal/ventral patterning	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021516	dorsal spinal cord development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021517	ventral spinal cord development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021520	spinal cord motor neuron cell fate specification	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021522	spinal cord motor neuron differentiation	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021527	spinal cord association neuron differentiation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021532	neural tube patterning	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021537	telencephalon development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021540	corpus callosum morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021542	dentate gyrus development	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021549	cerebellum development	48	0.021367521367521368	106/16323	0.04716981132075472	3.290396710208031	2.853044037234093	0.018267065487003405	0.49784971180432436	0.48208910640269775	OPHN1/NAGLU/XRCC1/IGF1R/CBS	5	4	1.8022103658720114	2.502089999788018
GO:0021554	optic nerve development	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021559	trigeminal nerve development	7	0.004273504273504274	12/16323	0.08333333333333333	5.813034188034188	2.011404258925803	0.15914075992778975	0.5096256510548712	0.4934922505559275	TIFAB	1	3	0.48045452588969206	1.2578586264520493
GO:0021587	cerebellum morphogenesis	5	0.01282051282051282	44/16323	0.06818181818181818	4.756118881118881	3.008720849093325	0.025024295822887857	0.49784971180432436	0.48208910640269775	OPHN1/XRCC1/CBS	3	2	1.984531922665966	2.682368770588457
GO:0021591	ventricular system development	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021612	facial nerve structural organization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021631	optic nerve morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021637	trigeminal nerve structural organization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021650	vestibulocochlear nerve formation	5	0.004273504273504274	5/16323	0.2	13.951282051282053	3.4929662459427644	0.06966044758901757	0.49784971180432436	0.48208910640269775	TIFAB	1	3	0.48045452588969206	1.2578586264520493
GO:0021670	lateral ventricle development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021675	nerve development	19	0.008547008547008548	96/16323	0.020833333333333332	1.453258547008547	0.5371463021853281	0.40124534427358016	0.6318731667885998	0.6118697332031134	NAGLU/TIFAB	2	9	0.07498941778152772	0.9353802100025852
GO:0021680	cerebellar Purkinje cell layer development	8	0.004273504273504274	27/16323	0.037037037037037035	2.583570750237417	0.9931364808532785	0.32306191927897987	0.5860954413946358	0.5675412095441539	NAGLU	1	1	1.5790668145578017	2.2826747600152664
GO:0021695	cerebellar cortex development	5	0.008547008547008548	52/16323	0.038461538461538464	2.682938856015779	1.4658616283280173	0.1709346153559602	0.5096256510548712	0.4934922505559275	OPHN1/NAGLU	2	3	1.1736017064496373	1.889843365536521
GO:0021696	cerebellar cortex morphogenesis	6	0.004273504273504274	37/16323	0.02702702702702703	1.8853083853083854	0.6501571068059306	0.4142429516585999	0.6344793640635145	0.6143934251639247	OPHN1	1	2	0.8859196339978564	1.6190923107094366
GO:0021702	cerebellar Purkinje cell differentiation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021707	cerebellar granule cell differentiation	8	0.004273504273504274	8/16323	0.125	8.719551282051283	2.633744251369311	0.10911482890067115	0.49784971180432436	0.48208910640269775	OPHN1	1	1	1.5790668145578017	2.2826747600152664
GO:0021756	striatum development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021762	substantia nigra development	46	0.004273504273504274	45/16323	0.022222222222222223	1.5501424501424501	0.445667517590656	0.47829571964781126	0.6708196833566594	0.6495833060436926	CALM2	1	0	0	0
GO:0021764	amygdala development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021766	hippocampus development	68	0.01282051282051282	90/16323	0.03333333333333333	2.3252136752136754	1.5203299772998515	0.13899413373072814	0.5063761859796541	0.49034565495236526	XRCC1/IGF1R/ALK	3	1	2.6776791032259113	3.3720048925628565
GO:0021772	olfactory bulb development	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021785	branchiomotor neuron axon guidance	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021794	thalamus development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021795	cerebral cortex cell migration	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021796	cerebral cortex regionalization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021798	forebrain dorsal/ventral pattern formation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021799	cerebral cortex radially oriented cell migration	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021819	layer formation in cerebral cortex	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021846	cell proliferation in forebrain	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021853	cerebral cortex GABAergic interneuron migration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021854	hypothalamus development	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021860	pyramidal neuron development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021861	forebrain radial glial cell differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021879	forebrain neuron differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021884	forebrain neuron development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021889	olfactory bulb interneuron differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021895	cerebral cortex neuron differentiation	14	0.004273504273504274	27/16323	0.037037037037037035	2.583570750237417	0.9931364808532785	0.32306191927897987	0.5860954413946358	0.5675412095441539	OPHN1	1	1	1.5790668145578017	2.2826747600152664
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021904	dorsal/ventral neural tube patterning	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021915	neural tube development	30	0.008547008547008548	147/16323	0.013605442176870748	0.9490668062096633	-0.07480904274371526	0.625589927443249	0.7455535178026633	0.7219512649113313	ITPK1/IFT52	2	9	0.07498941778152772	0.9353802100025852
GO:0021930	cerebellar granule cell precursor proliferation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021952	central nervous system projection neuron axonogenesis	9	0.004273504273504274	29/16323	0.034482758620689655	2.405393457117595	0.9135096930397736	0.3423637130572089	0.602389626185194	0.5833195635312866	SPTBN4	1	4	0.1927724534379111	1.024018882958242
GO:0021953	central nervous system neuron differentiation	12	0.008547008547008548	192/16323	0.010416666666666666	0.7266292735042735	-0.4595175104234781	0.7647245417197827	0.8246275336297777	0.7985220064943847	OPHN1/SPTBN4	2	24	-0.9058398352301986	0.39393420536482027
GO:0021954	central nervous system neuron development	20	0.004273504273504274	93/16323	0.010752688172043012	0.7500689274882824	-0.2914959712919914	0.7398991044549672	0.8131924254857089	0.7874489036360683	SPTBN4	1	12	-0.9058398352301986	0.39393420536482027
GO:0021955	central nervous system neuron axonogenesis	6	0.004273504273504274	37/16323	0.02702702702702703	1.8853083853083854	0.6501571068059306	0.4142429516585999	0.6344793640635145	0.6143934251639247	SPTBN4	1	4	0.1927724534379111	1.024018882958242
GO:0021957	corticospinal tract morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021960	anterior commissure morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021978	telencephalon regionalization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021979	hypothalamus cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021983	pituitary gland development	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021984	adenohypophysis development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0021987	cerebral cortex development	77	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022008	neurogenesis	79	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022009	central nervous system vasculogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022010	central nervous system myelination	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022011	myelination in peripheral nervous system	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022027	interkinetic nuclear migration	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022038	corpus callosum development	20	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	RTN4R	1	3	0.48045452588969206	1.2578586264520493
GO:0022400	regulation of opsin-mediated signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0022405	hair cycle process	5	0.008547008547008548	93/16323	0.021505376344086023	1.5001378549765647	0.5833135046041613	0.38606302963775085	0.6208829081028865	0.6012273970456257	NAGLU/HPSE	2	11	-0.12568127768062354	0.7953495447958883
GO:0022407	regulation of cell-cell adhesion	13	0	0	0	0	0	1	1	1		0	0	0	0
