GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0010990	regulation of SMAD protein complex assembly	6	0	0	1	1	1		0		0	0	0	0	0
GO:0010991	negative regulation of SMAD protein complex assembly	5	0	0	1	1	1		0		0	0	0	0	0
GO:0010992	ubiquitin recycling	13	7.892659826361484e-4	13/16075	0.6561966443503605	0.9999995503679004	0.9601702652892359	PRKN	1		8	1	1.1281059873770398	-0.12054010910249958	0.7987549765891888
GO:0010994	free ubiquitin chain polymerization	9	7.892659826361484e-4	9/16075	0.5224426111071774	0.9787424641361788	0.9397598339856624	PRKN	1		7	1	0.9870927389549098	0.012991283522023165	0.890589581784792
GO:0010996	response to auditory stimulus	29	0.0055248618784530384	28/16075	0.005046349209291075	0.2700009891599022	0.2592470379558094	NRXN2/KCNC1/ATP8A2/SHANK3/DCANP1/STRA6/ATP1A2	7		10	4	1.4101324842212999	1.0426107007031813	1.7654722627894446
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	11	0	0	1	1	1		0		0	0	0	0	0
GO:0010999	regulation of eIF2 alpha phosphorylation by heme	2	0	0	1	1	1		0		0	0	0	0	0
GO:0012501	programmed cell death	1876	0	0	1	1	1		0		0	0	0	0	0
GO:0012502	induction of programmed cell death	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014002	astrocyte development	40	0.0023677979479084454	40/16075	0.6205056443836563	0.9999995503679004	0.9601702652892359	MAPT/LAMC3/GFAP	3		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0014003	oligodendrocyte development	44	0.004735595895816891	43/16075	0.1193324663560375	0.7425537447134352	0.7129783466309656	CNTNAP1/SOX11/ASPA/MOBP/CNTN2/SHH	6		8	1	1.1281059873770398	-0.12054010910249958	0.7987549765891888
GO:0014004	microglia differentiation	8	0	0	1	1	1		0		0	0	0	0	0
GO:0014005	microglia development	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014006	regulation of microglia differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014008	positive regulation of microglia differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014009	glial cell proliferation	50	0.004735595895816891	50/16075	0.19851241192930846	0.9066523163370996	0.8705409865256647	ABCC8/SOX11/LGI4/CX3CL1/GFAP/SHH	6		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0014010	Schwann cell proliferation	9	7.892659826361484e-4	9/16075	0.5224426111071774	0.9787424641361788	0.9397598339856624	GFAP	1		1	0	0.14101324842212998	-Inf	0
GO:0014011	Schwann cell proliferation involved in axon regeneration	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014012	peripheral nervous system axon regeneration	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	MAP1B	1		0	1	0	0	0
GO:0014013	regulation of gliogenesis	100	0.0055248618784530384	99/16075	0.6722019826928235	0.9999995503679004	0.9601702652892359	ABCC8/SOX11/LIN28A/ASPA/GFAP/TMEM98/SHH	7		13	1	1.8331722294876898	-0.6060479248842005	0.5215359116714521
GO:0014014	negative regulation of gliogenesis	42	0.0031570639305445935	41/16075	0.40657742861440493	0.9754655313964742	0.9366134191929161	ABCC8/SOX11/LIN28A/TMEM98	4		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0014015	positive regulation of gliogenesis	64	0.0023677979479084454	64/16075	0.8895222398341722	0.9999995503679004	0.9601702652892359	ASPA/GFAP/SHH	3		10	0	1.4101324842212999	-Inf	0
GO:0014016	neuroblast differentiation	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	SIX3	1		0	1	0	0	0
GO:0014017	neuroblast fate commitment	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014020	primary neural tube formation	96	0.0031570639305445935	95/16075	0.947791126756576	0.9999995503679004	0.9601702652892359	IFT172/PTK7/GRHL2/BMP7	4		4	0	0.5640529936885199	-Inf	0
GO:0014022	neural plate elongation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014028	notochord formation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014029	neural crest formation	15	0	0	1	1	1		0		0	0	0	0	0
GO:0014031	mesenchymal cell development	6	0	0	1	1	1		0		0	0	0	0	0
GO:0014032	neural crest cell development	81	0.006314127861089187	81/16075	0.30631260631715773	0.968135339106991	0.9295751833530852	SEMA6A/SEMA3E/SOX11/SEMA3D/SEMA5B/BMP7/GDNF/SHH	8		12	1	1.6921589810655597	-0.5260052172106641	0.5610586006057059
GO:0014033	neural crest cell differentiation	94	0.006314127861089187	94/16075	0.4645701793060407	0.9754655313964742	0.9366134191929161	SEMA6A/SEMA3E/SOX11/SEMA3D/SEMA5B/BMP7/GDNF/SHH	8		15	1	2.1151987263319496	-0.7491487685248738	0.4567238674374177
GO:0014034	neural crest cell fate commitment	6	0	0	1	1	1		0		0	0	0	0	0
GO:0014036	neural crest cell fate specification	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014037	Schwann cell differentiation	37	0.0031570639305445935	37/16075	0.3330575017702983	0.968135339106991	0.9295751833530852	CNTNAP1/NCMAP/LGI4/ERBB3	4		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0014038	regulation of Schwann cell differentiation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014040	positive regulation of Schwann cell differentiation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014041	regulation of neuron maturation	8	0	0	1	1	1		0		0	0	0	0	0
GO:0014042	positive regulation of neuron maturation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014043	negative regulation of neuron maturation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014044	Schwann cell development	31	0.0023677979479084454	31/16075	0.4463579538376824	0.9754655313964742	0.9366134191929161	CNTNAP1/NCMAP/LGI4	3		2	1	0.28202649684425996	1.265754252017391	1.9782179788308072
GO:0014045	establishment of endothelial blood-brain barrier	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014046	dopamine secretion	36	0.0055248618784530384	35/16075	0.017708574389104993	0.36455696749901856	0.3500369175844062	PRKN/SYT2/OPRK1/SYT13/SYT5/SYT12/GDNF	7		2	0	0.28202649684425996	-Inf	0
GO:0014047	glutamate secretion	25	7.892659826361484e-4	25/16075	0.871784247169337	0.9999995503679004	0.9601702652892359	GRM7	1		0	1	0	0	0
GO:0014048	regulation of glutamate secretion	19	7.892659826361484e-4	19/16075	0.7900250638304476	0.9999995503679004	0.9601702652892359	GRM7	1		0	1	0	0	0
GO:0014049	positive regulation of glutamate secretion	11	0	0	1	1	1		0		0	0	0	0	0
GO:0014050	negative regulation of glutamate secretion	5	7.892659826361484e-4	5/16075	0.3367091593363545	0.968135339106991	0.9295751833530852	GRM7	1		0	1	0	0	0
GO:0014051	gamma-aminobutyric acid secretion	12	7.892659826361484e-4	12/16075	0.6267563326709814	0.9999995503679004	0.9601702652892359	SLC6A1	1		0	1	0	0	0
GO:0014052	regulation of gamma-aminobutyric acid secretion	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	SLC6A1	1		0	1	0	0	0
GO:0014053	negative regulation of gamma-aminobutyric acid secretion	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014054	positive regulation of gamma-aminobutyric acid secretion	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014055	acetylcholine secretion, neurotransmission	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014056	regulation of acetylcholine secretion, neurotransmission	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014057	positive regulation of acetylcholine secretion, neurotransmission	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014059	regulation of dopamine secretion	35	0.0055248618784530384	34/16075	0.015170376393292963	0.35261710448894645	0.3385726109957879	PRKN/SYT2/OPRK1/SYT13/SYT5/SYT12/GDNF	7		4	2	0.5640529936885199	1.265754252017391	1.9782179788308072
GO:0014060	regulation of epinephrine secretion	7	0	0	1	1	1		0		0	0	0	0	0
GO:0014061	regulation of norepinephrine secretion	14	0.0015785319652722968	14/16075	0.3036387393008514	0.968135339106991	0.9295751833530852	KCNB1/AGT	2		3	0	0.42303974526638993	-Inf	0
GO:0014062	regulation of serotonin secretion	7	0	0	1	1	1		0		0	0	0	0	0
GO:0014063	negative regulation of serotonin secretion	5	0	0	1	1	1		0		0	0	0	0	0
GO:0014064	positive regulation of serotonin secretion	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014065	phosphatidylinositol 3-kinase signaling	137	0.007892659826361484	137/16075	0.6463911025292908	0.9999995503679004	0.9601702652892359	PDGFA/LEP/FBXL2/SEMA3E/NYAP2/RELN/AGT/MUSK/TYRO3/ERBB3	10		0	1	0	0	0
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	105	0.006314127861089187	105/16075	0.5924707514790233	0.9962241671431501	0.9565452529468369	PDGFA/LEP/FBXL2/SEMA3E/RELN/AGT/MUSK/ERBB3	8		0	1	0	0	0
GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	14	0	0	1	1	1		0		0	0	0	0	0
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	80	0.0055248618784530384	80/16075	0.44468267593812894	0.9754655313964742	0.9366134191929161	PDGFA/LEP/SEMA3E/RELN/AGT/MUSK/ERBB3	7		0	1	0	0	0
GO:0014070	response to organic cyclic compound	909	0	0	1	1	1		0		0	0	0	0	0
GO:0014072	response to isoquinoline alkaloid	28	0.0023677979479084454	28/16075	0.38135347772928596	0.968135339106991	0.9295751833530852	GHR/OPRK1/OPRM1	3		0	1	0	0	0
GO:0014074	response to purine-containing compound	142	0.010260457774269928	140/16075	0.3100644632819639	0.968135339106991	0.9295751833530852	PDE3A/HCN1/SLC5A5/SLC6A1/TRPC3/DUOX1/CFTR/P2RX3/WT1/ENPP1/P2RX6/ADIPOQ/STC1	13		59	6	8.319781656905668	-0.326876542100328	0.6699257068789631
GO:0014075	response to amine	48	0.0031570639305445935	48/16075	0.5299265055594535	0.9806953512820438	0.9416349389976949	ITGA2/RGS7/KCNC1/GRIN2A	4		0	1	0	0	0
GO:0014706	striated muscle tissue development	238	0	0	1	1	1		0		0	0	0	0	0
GO:0014707	branchiomeric skeletal muscle development	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014717	regulation of satellite cell activation involved in skeletal muscle regeneration	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014718	positive regulation of satellite cell activation involved in skeletal muscle regeneration	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014719	skeletal muscle satellite cell activation	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	GJD4	1		0	1	0	0	0
GO:0014721	twitch skeletal muscle contraction	6	7.892659826361484e-4	6/16075	0.38900470974835455	0.968135339106991	0.9295751833530852	STRIT1	1		0	1	0	0	0
GO:0014722	regulation of skeletal muscle contraction by calcium ion signaling	5	0	0	1	1	1		0		0	0	0	0	0
GO:0014724	regulation of twitch skeletal muscle contraction	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014728	regulation of the force of skeletal muscle contraction	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014732	skeletal muscle atrophy	6	0	0	1	1	1		0		0	0	0	0	0
GO:0014733	regulation of skeletal muscle adaptation	12	0.0015785319652722968	12/16075	0.24324638348733746	0.9575968339156433	0.9194564194780359	GTF2IRD1/TNNI1	2		2	0	0.28202649684425996	-Inf	0
GO:0014734	skeletal muscle hypertrophy	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014735	regulation of muscle atrophy	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014737	positive regulation of muscle atrophy	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014738	regulation of muscle hyperplasia	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014739	positive regulation of muscle hyperplasia	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014740	negative regulation of muscle hyperplasia	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014741	negative regulation of muscle hypertrophy	30	0.0015785319652722968	29/16075	0.6783346070229261	0.9999995503679004	0.9601702652892359	PI16/MLIP	2		3	0	0.42303974526638993	-Inf	0
GO:0014742	positive regulation of muscle hypertrophy	27	0.0023677979479084454	27/16075	0.359262984143227	0.968135339106991	0.9295751833530852	TRPC3/AGT/ADRA1A	3		13	1	1.8331722294876898	-0.6060479248842005	0.5215359116714521
GO:0014743	regulation of muscle hypertrophy	57	0.003946329913180742	56/16075	0.45479778244089974	0.9754655313964742	0.9366134191929161	TRPC3/AGT/PI16/MLIP/ADRA1A	5		17	1	2.3972252231762097	-0.8743119114788798	0.4059102604687906
GO:0014744	positive regulation of muscle adaptation	7	0.0015785319652722968	7/16075	0.09995211179621064	0.6834127409180515	0.6561928877947152	TRPC3/MYOG	2		1	1	0.14101324842212998	1.9589014325773364	2.656983132424236
GO:0014745	negative regulation of muscle adaptation	9	0.0015785319652722968	9/16075	0.15449754992171455	0.7906809190386065	0.7591886491480219	NOS3/MLIP	2		1	0	0.14101324842212998	-Inf	0
GO:0014805	smooth muscle adaptation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014806	smooth muscle hyperplasia	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014807	regulation of somitogenesis	6	0	0	1	1	1		0		0	0	0	0	0
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	32	0.0015785319652722968	31/16075	0.7136797648630481	0.9999995503679004	0.9601702652892359	ANK2/ATP1A2	2		4	0	0.5640529936885199	-Inf	0
GO:0014809	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014810	positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014812	muscle cell migration	84	0.0055248618784530384	83/16075	0.4837379465296816	0.9787424641361788	0.9397598339856624	ITGA2/PDGFA/TERT/PARVA/AGT/ADIPOQ/SIX4	7		5	0	0.7050662421106499	-Inf	0
GO:0014816	skeletal muscle satellite cell differentiation	9	0.0015785319652722968	9/16075	0.15449754992171455	0.7906809190386065	0.7591886491480219	CDON/SIX4	2		1	0	0.14101324842212998	-Inf	0
GO:0014819	regulation of skeletal muscle contraction	16	7.892659826361484e-4	16/16075	0.7313114202295345	0.9999995503679004	0.9601702652892359	STRIT1	1		11	0	1.5511457326434297	-Inf	0
GO:0014820	tonic smooth muscle contraction	11	7.892659826361484e-4	11/16075	0.5947971702390111	0.9962241671431501	0.9565452529468369	AGT	1		4	0	0.5640529936885199	-Inf	0
GO:0014821	phasic smooth muscle contraction	24	0.003946329913180742	24/16075	0.03638231553390054	0.4961488922192777	0.47638762766431364	HTR1D/DCANP1/P2RX3/SSTR2/GDNF	5		9	2	1.2691192357991699	0.4548240358010622	1.2361386624043031
GO:0014822	detection of wounding	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014823	response to activity	69	0.008681925808997633	67/16075	0.01502050398761832	0.35261710448894645	0.3385726109957879	ITGA2/LEP/ANGPT2/BGLAP/ABCG8/PRKAA2/AGT/MYOG/MAS1/ADIPOQ/ABCG5	11		2	0	0.28202649684425996	-Inf	0
GO:0014824	artery smooth muscle contraction	10	7.892659826361484e-4	10/16075	0.56010383429448	0.991888371872596	0.9523821493798043	AGT	1		4	0	0.5640529936885199	-Inf	0
GO:0014826	vein smooth muscle contraction	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014827	intestine smooth muscle contraction	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	HTR1D	1		2	1	0.28202649684425996	1.265754252017391	1.9782179788308072
GO:0014828	distal stomach smooth muscle contraction	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014829	vascular associated smooth muscle contraction	25	0.0023677979479084454	25/16075	0.3148128467338457	0.968135339106991	0.9295751833530852	CHRM3/AGT/COMP	3		6	0	0.8460794905327799	-Inf	0
GO:0014831	gastro-intestinal system smooth muscle contraction	12	7.892659826361484e-4	12/16075	0.6267563326709814	0.9999995503679004	0.9601702652892359	HTR1D	1		2	1	0.28202649684425996	1.265754252017391	1.9782179788308072
GO:0014832	urinary bladder smooth muscle contraction	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	P2RX3	1		1	0	0.14101324842212998	-Inf	0
GO:0014834	skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration	5	0	0	1	1	1		0		0	0	0	0	0
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014839	myoblast migration involved in skeletal muscle regeneration	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014841	skeletal muscle satellite cell proliferation	14	7.892659826361484e-4	14/16075	0.6833164832003228	0.9999995503679004	0.9601702652892359	MYOG	1		0	1	0	0	0
GO:0014842	regulation of skeletal muscle satellite cell proliferation	12	7.892659826361484e-4	12/16075	0.6267563326709814	0.9999995503679004	0.9601702652892359	MYOG	1		2	0	0.28202649684425996	-Inf	0
GO:0014843	growth factor dependent regulation of skeletal muscle satellite cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014846	esophagus smooth muscle contraction	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014848	urinary tract smooth muscle contraction	10	7.892659826361484e-4	10/16075	0.56010383429448	0.991888371872596	0.9523821493798043	P2RX3	1		1	0	0.14101324842212998	-Inf	0
GO:0014849	ureter smooth muscle contraction	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014850	response to muscle activity	23	0.004735595895816891	23/16075	0.007440818649678644	0.2847901359517036	0.27344714333911796	ITGA2/ABCG8/PRKAA2/AGT/MYOG/ABCG5	6		2	0	0.28202649684425996	-Inf	0
GO:0014852	regulation of skeletal muscle contraction by neural stimulation via neuromuscular junction	2	0	0	1	1	1		0		0	0	0	0	0
GO:0014853	regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014854	response to inactivity	12	7.892659826361484e-4	12/16075	0.6267563326709814	0.9999995503679004	0.9601702652892359	MYOG	1		0	1	0	0	0
GO:0014855	striated muscle cell proliferation	68	0.0031570639305445935	67/16075	0.7844060650486104	0.9999995503679004	0.9601702652892359	FGFR2/MYOG/CXADR/SHH	4		2	0	0.28202649684425996	-Inf	0
GO:0014856	skeletal muscle cell proliferation	20	0.0015785319652722968	20/16075	0.47520651385475987	0.9754655313964742	0.9366134191929161	MYOG/SHH	2		0	1	0	0	0
GO:0014857	regulation of skeletal muscle cell proliferation	15	0.0015785319652722968	15/16075	0.33356664066295383	0.968135339106991	0.9295751833530852	MYOG/SHH	2		2	0	0.28202649684425996	-Inf	0
GO:0014858	positive regulation of skeletal muscle cell proliferation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014859	negative regulation of skeletal muscle cell proliferation	5	0	0	1	1	1		0		0	0	0	0	0
GO:0014860	neurotransmitter secretion involved in regulation of skeletal muscle contraction	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014861	regulation of skeletal muscle contraction via regulation of action potential	1	0	0	1	1	1		0		0	0	0	0	0
GO:0014862	regulation of skeletal muscle contraction by chemo-mechanical energy conversion	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014866	skeletal myofibril assembly	10	0.0015785319652722968	10/16075	0.18349160242145307	0.8628405021858552	0.8284741663946691	MYH11/PROX1	2		4	0	0.5640529936885199	-Inf	0
GO:0014870	response to muscle inactivity	9	7.892659826361484e-4	9/16075	0.5224426111071774	0.9787424641361788	0.9397598339856624	MYOG	1		0	1	0	0	0
GO:0014873	response to muscle activity involved in regulation of muscle adaptation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0014874	response to stimulus involved in regulation of muscle adaptation	13	0.0015785319652722968	13/16075	0.27347259251843203	0.968135339106991	0.9295751833530852	AGT/MYOG	2		0	1	0	0	0
GO:0014877	response to muscle inactivity involved in regulation of muscle adaptation	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	MYOG	1		0	1	0	0	0
GO:0014878	response to electrical stimulus involved in regulation of muscle adaptation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0014883	transition between fast and slow fiber	7	7.892659826361484e-4	7/16075	0.43718014274037853	0.9754655313964742	0.9366134191929161	TNNI1	1		0	1	0	0	0
