GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0090594	inflammatory response to wounding	7	0.004541326067211626	27/16323	0.18518518518518517	2.7454839035220506	2.441190716483135	0.03225242525829791	0.9034281066454466	0.9022727140840703	HMOX1/TLR3/CCR2/TLR4/ALOX5	5	7	0.6226656856353967	1.3810540205167314
GO:0090611	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090630	activation of GTPase activity	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090649	response to oxygen-glucose deprivation	6	9.082652134423251e-4	9/16323	0.1111111111111111	1.6472903421132303	0.5223777138017845	0.4666941731667683	0.9742070666186309	0.9729611549741605	ZEB2	1	0	0	0
GO:0090656	t-circle formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090659	walking behavior	6	9.082652134423251e-4	38/16323	0.02631578947368421	0.3901477126057651	-1.0122016976849826	0.9298268475834082	0.9960305287558002	0.9947567071253206	HEXA	1	0	0	0
GO:0090660	cerebrospinal fluid circulation	16	0.0027247956403269754	15/16323	0.2	2.965122615803815	2.0477617160402284	0.07578079335687159	0.9147125962460221	0.9135427719714329	DNAAF11/JHY/CCDC39	3	0	0	0
GO:0090666	scaRNA localization to Cajal body	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090671	telomerase RNA localization to Cajal body	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0095500	acetylcholine receptor signaling pathway	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097009	energy homeostasis	54	0.006357856494096276	81/16323	0.08641975308641975	1.2812258216436236	0.6823739485354919	0.3049451610161835	0.9742070666186309	0.9729611549741605	NR1D2/FMO4/SORL1/ACACB/APPL2/SCTR/ADRB2	7	9	0.7078234939757037	1.4567815028025202
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	11	9.082652134423251e-4	11/16323	0.09090909090909091	1.3477830071835522	0.3103098647473765	0.5362507539015969	0.9742070666186309	0.9729611549741605	ZFP36L2	1	7	-0.9867722267987038	0.3646433162201353
GO:0097018	renal albumin absorption	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097021	lymphocyte migration into lymphoid organs	5	9.082652134423251e-4	9/16323	0.1111111111111111	1.6472903421132303	0.5223777138017845	0.4666941731667683	0.9742070666186309	0.9729611549741605	CRTAM	1	1	0.9591379222566095	1.6871286899431237
GO:0097028	dendritic cell differentiation	13	0.0027247956403269754	45/16323	0.06666666666666667	0.9883742052679383	-0.021002590895490187	0.5929939568690441	0.9742070666186309	0.9729611549741605	HMGB1/TREM2/DHRS2	3	9	-0.1394743664115001	0.7862618399346608
GO:0097035	regulation of membrane lipid distribution	6	0.004541326067211626	61/16323	0.08196721311475409	1.215214186804842	0.4528906169294622	0.39425477469789105	0.9742070666186309	0.9729611549741605	ATP10D/TRPC5/ARV1/ATG9B/ATP8B4	5	31	-0.8654113697944362	0.4093499317682985
GO:0097049	motor neuron apoptotic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097062	dendritic spine maintenance	11	0.0018165304268846503	22/16323	0.09090909090909091	1.3477830071835522	0.4389924615470936	0.44254376334100143	0.9742070666186309	0.9729611549741605	TREM2/INSR	2	2	0.9591379222566095	1.6871286899431237
GO:0097065	anterior head development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097066	response to thyroid hormone	9	0.0027247956403269754	24/16323	0.125	1.853201634877384	1.1249191431422643	0.21778185157605992	0.9742070666186309	0.9729611549741605	CTSS/ACE/GCLC	3	3	0.9591379222566095	1.6871286899431237
GO:0097067	cellular response to thyroid hormone stimulus	10	0.0018165304268846503	12/16323	0.16666666666666666	2.4709355131698456	1.3708453081831145	0.1919357024365554	0.9742070666186309	0.9729611549741605	CTSS/GCLC	2	3	0.553672814148445	1.3207416043103217
GO:0097070	ductus arteriosus closure	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097084	vascular associated smooth muscle cell development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097091	synaptic vesicle clustering	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097094	craniofacial suture morphogenesis	10	9.082652134423251e-4	19/16323	0.05263157894736842	0.7802954252115302	-0.2576993390564171	0.7348853855541617	0.978443454724002	0.9771921251704937	INSIG2	1	8	-1.1203036194232263	0.32065736546833185
GO:0097104	postsynaptic membrane assembly	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097105	presynaptic membrane assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097107	postsynaptic density assembly	7	9.082652134423251e-4	28/16323	0.03571428571428571	0.5294861813935383	-0.6701448794900552	0.8587201071421484	0.990340073305676	0.9890735291883153	LRFN1	1	1	0.9591379222566095	1.6871286899431237
GO:0097112	gamma-aminobutyric acid receptor clustering	5	9.082652134423251e-4	5/16323	0.2	2.965122615803815	1.1819134612362656	0.29475593986480797	0.9742070666186309	0.9729611549741605	GPHN	1	1	0.9591379222566095	1.6871286899431237
GO:0097113	AMPA glutamate receptor clustering	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097114	NMDA glutamate receptor clustering	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097116	gephyrin clustering involved in postsynaptic density assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097119	postsynaptic density protein 95 clustering	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097120	receptor localization to synapse	8	0.004541326067211626	75/16323	0.06666666666666667	0.9883742052679383	-0.027139248310535657	0.5766084708963661	0.9742070666186309	0.9729611549741605	STX7/GPHN/ADAM10/KIF17/CACNA2D2	5	0	0	0
GO:0097150	neuronal stem cell population maintenance	25	9.082652134423251e-4	24/16323	0.041666666666666664	0.6177338782924614	-0.5040056892827683	0.8131082981781874	0.9853199485430485	0.98405982465411	PCM1	1	0	0	0
GO:0097151	positive regulation of inhibitory postsynaptic potential	6	9.082652134423251e-4	6/16323	0.16666666666666666	2.4709355131698456	0.9691557778271884	0.34233981719100315	0.9742070666186309	0.9729611549741605	ABAT	1	0	0	0
GO:0097152	mesenchymal cell apoptotic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097154	GABAergic neuron differentiation	5	9.082652134423251e-4	16/16323	0.0625	0.926600817438692	-0.07899664851000011	0.673023372854558	0.9758241787775961	0.9745761990113287	ZSWIM6	1	1	0.9591379222566095	1.6871286899431237
GO:0097178	ruffle assembly	13	0.0027247956403269754	43/16323	0.06976744186046512	1.0343450985362144	0.06064797179568008	0.5616769521206046	0.9742070666186309	0.9729611549741605	WDPCP/SH3YL1/AIF1	3	4	0.6714558498048286	1.4242766708118686
GO:0097186	amelogenesis	11	0.0027247956403269754	26/16323	0.11538461538461539	1.7106476629637395	0.9752852605945818	0.25449807854441886	0.9742070666186309	0.9729611549741605	CSF3R/CFTR/SLC24A4	3	6	0.2659907416966642	1.0813274272877187
GO:0097187	dentinogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097190	apoptotic signaling pathway	65	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097191	extrinsic apoptotic signaling pathway	52	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	32	0.0036330608537693005	65/16323	0.06153846153846154	0.9123454202473277	-0.19043300391348406	0.6467700140651962	0.9742070666186309	0.9729611549741605	CASP2/MAP2K5/WWOX/KLF4	4	3	1.2468199947083904	1.9600074460556864
GO:0097193	intrinsic apoptotic signaling pathway	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097194	execution phase of apoptosis	22	0.005449591280653951	81/16323	0.07407407407407407	1.0981935614088203	0.2382595162410408	0.46775864479480345	0.9742070666186309	0.9729611549741605	CASP2/APAF1/AIFM1/TRPC5/CDK5RAP3/DNASE2	6	31	-0.6830898130004817	0.48572773508563016
GO:0097202	activation of cysteine-type endopeptidase activity	13	0.0018165304268846503	13/16323	0.15384615384615385	2.2808635506183195	1.2424875629797607	0.21726695507330668	0.9742070666186309	0.9729611549741605	IFI16/LGMN	2	0	0	0
GO:0097211	cellular response to gonadotropin-releasing hormone	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097237	cellular response to toxic substance	9	0.012715712988192553	133/16323	0.10526315789473684	1.5605908504230603	1.7457935667216289	0.06466625473988805	0.9147125962460221	0.9135427719714329	GSTK1/GSTM2/CAT/TXNRD3/DUOX2/ABCG2/ABCB6/LTC4S/RAB40B/TP53INP1/IPCEF1/DUOX1/PTGS1/MTARC1	14	44	-0.18599438204639293	0.7561374007631557
GO:0097241	hematopoietic stem cell migration to bone marrow	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097242	amyloid-beta clearance	17	0.004541326067211626	38/16323	0.13157894736842105	1.9507385630288252	1.5779873379900273	0.11009052205868625	0.9742070666186309	0.9729611549741605	SYK/IFNGR1/TREM2/INSR/MARCO	5	16	-0.20401288754907126	0.7446887115486901
GO:0097250	mitochondrial respirasome assembly	11	0.0036330608537693005	112/16323	0.03571428571428571	0.5294861813935383	-1.3437577397573168	0.9492713525399503	0.9987148859525944	0.9974376313025811	ATPAF1/NDUFAF7/AIFM1/LYRM7	4	3	1.2468199947083904	1.9600074460556864
GO:0097264	self proteolysis	12	0.0036330608537693005	12/16323	0.3333333333333333	4.941871026339691	3.6736453457948235	0.006575540857931194	0.8075628496880227	0.8065300590292973	NLRP1/CARD8/CAPN3/LGMN	4	6	0.553672814148445	1.3207416043103217
GO:0097267	omega-hydroxylase P450 pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097272	ammonium homeostasis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097284	hepatocyte apoptotic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097294	'de novo' XMP biosynthetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097300	programmed necrotic cell death	8	0.005449591280653951	52/16323	0.11538461538461539	1.7106476629637395	1.3803631880518412	0.1359966119991488	0.9742070666186309	0.9729611549741605	AIFM1/IPMK/ASAH1/MAP3K5/ATG9B/TLR3	6	14	0.1118400618694059	0.9626236307765074
GO:0097305	response to alcohol	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097320	plasma membrane tubulation	14	9.082652134423251e-4	19/16323	0.05263157894736842	0.7802954252115302	-0.2576993390564171	0.7348853855541617	0.978443454724002	0.9771921251704937	SNX18	1	11	-1.438757350541761	0.23505195864307477
GO:0097325	melanocyte proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097340	inhibition of cysteine-type endopeptidase activity	5	0.0018165304268846503	7/16323	0.2857142857142857	4.2358894511483065	2.3029278685300523	0.0760835710896224	0.9147125962460221	0.9135427719714329	CAST/CARD8	2	0	0	0
GO:0097345	mitochondrial outer membrane permeabilization	9	9.082652134423251e-4	32/16323	0.03125	0.463300408719346	-0.8172912875858649	0.8932077352913805	0.992975543957451	0.9917056293414702	GCLC	1	6	-0.8326215469714455	0.4222479923076923
GO:0097350	neutrophil clearance	6	0.0018165304268846503	6/16323	0.3333333333333333	4.941871026339691	2.597181893034886	0.05683655323383484	0.9034281066454466	0.9022727140840703	HMGB1/CCR2	2	2	0.9591379222566095	1.6871286899431237
GO:0097352	autophagosome maturation	48	0.0018165304268846503	61/16323	0.03278688524590164	0.48608567472193687	-1.0814666973377882	0.9239306123697111	0.9950504744151455	0.9937779061743788	FYCO1/ADRB2	2	38	-1.985301056909831	0.13691113448588085
GO:0097398	cellular response to interleukin-17	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097400	interleukin-17-mediated signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097401	synaptic vesicle lumen acidification	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097402	neuroblast migration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	5	0.0018165304268846503	5/16323	0.4	5.93024523160763	2.9652720698293105	0.03963906832819215	0.9034281066454466	0.9022727140840703	RWDD3/PDK3	2	2	0.9591379222566095	1.6871286899431237
GO:0097421	liver regeneration	31	9.082652134423251e-4	31/16323	0.03225806451612903	0.4782455831941636	-0.7819955250686439	0.8854677390143619	0.992975543957451	0.9917056293414702	PTCH1	1	1	0.9591379222566095	1.6871286899431237
GO:0097428	protein maturation by iron-sulfur cluster transfer	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097435	supramolecular fiber organization	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097475	motor neuron migration	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097484	dendrite extension	10	9.082652134423251e-4	32/16323	0.03125	0.463300408719346	-0.8172912875858649	0.8932077352913805	0.992975543957451	0.9917056293414702	SYT2	1	1	0.9591379222566095	1.6871286899431237
GO:0097490	sympathetic neuron projection extension	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097494	regulation of vesicle size	7	9.082652134423251e-4	20/16323	0.05	0.7412806539509538	-0.3113541263914972	0.7527884271700146	0.9807220049645913	0.9794677613773272	DNM1	1	6	-0.8326215469714455	0.4222479923076923
GO:0097500	receptor localization to non-motile cilium	5	9.082652134423251e-4	5/16323	0.2	2.965122615803815	1.1819134612362656	0.29475593986480797	0.9742070666186309	0.9729611549741605	IFT80	1	0	0	0
GO:0097503	sialylation	9	9.082652134423251e-4	10/16323	0.1	1.4825613079019075	0.410515978947548	0.5026859419140646	0.9742070666186309	0.9729611549741605	ST6GAL1	1	8	-1.1203036194232263	0.32065736546833185
GO:0097527	necroptotic signaling pathway	8	9.082652134423251e-4	8/16323	0.125	1.853201634877384	0.6491538256138004	0.4281001337725667	0.9742070666186309	0.9729611549741605	TLR3	1	8	-1.1203036194232263	0.32065736546833185
GO:0097553	calcium ion transmembrane import into cytosol	8	0.009990917347865577	178/16323	0.06179775280898876	0.9161895722989315	-0.3023663941979919	0.6619510903747352	0.9758241787775961	0.9745761990113287	GSTM2/CAPN3/ITPR2/PLCB2/TMEM38A/PLCD1/CCR5/JPH4/CACNA1C/RYR1/SLC24A4	11	45	-0.4496292947153395	0.6010212473464428
GO:0097623	potassium ion export across plasma membrane	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097638	L-arginine import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097680	double-strand break repair via classical nonhomologous end joining	9	9.082652134423251e-4	9/16323	0.1111111111111111	1.6472903421132303	0.5223777138017845	0.4666941731667683	0.9742070666186309	0.9729611549741605	ERCC6	1	9	-1.2380866550796097	0.28602258987993767
GO:0097681	double-strand break repair via alternative nonhomologous end joining	9	9.082652134423251e-4	9/16323	0.1111111111111111	1.6472903421132303	0.5223777138017845	0.4666941731667683	0.9742070666186309	0.9729611549741605	POLQ	1	8	-1.1203036194232263	0.32065736546833185
GO:0097696	cell surface receptor signaling pathway via STAT	21	0.004541326067211626	141/16323	0.03546099290780142	0.5257309602489033	-1.5211173508845581	0.9652173727612035	0.9998059006836494	0.9985272507368821	MST1/ERCC6/CSF1R/CCR2/IL22RA2	5	55	-1.4387573505417608	0.23505195864307477
GO:0097720	calcineurin-mediated signaling	5	0.0018165304268846503	46/16323	0.043478260869565216	0.6445918730008292	-0.6491776747330035	0.8261814908928079	0.9853199485430485	0.98405982465411	NFATC2/TBC1D10C	2	13	-0.9126642546449819	0.3913842663874604
GO:0097746	blood vessel diameter maintenance	27	0.010899182561307902	149/16323	0.08053691275167785	1.194009107035093	0.6398099931354017	0.30449004308704847	0.9742070666186309	0.9729611549741605	BBS2/ACE/CD38/ATP2B1/HRH2/GCLC/ADORA2B/CYSLTR1/ADD3/P2RY1/ADRB2/HRH1	12	44	-0.3401450618736513	0.6621984142198133
GO:0098528	skeletal muscle fiber differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098534	centriole assembly	6	0.0036330608537693005	45/16323	0.08888888888888889	1.3178322736905843	0.574180206304315	0.3608539443536729	0.9742070666186309	0.9729611549741605	BRCA1/CCP110/KAT2A/ALMS1	4	26	-0.9126642546449819	0.3913842663874604
GO:0098535	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098586	cellular response to virus	89	0.0036330608537693005	76/16323	0.05263157894736842	0.7802954252115302	-0.5163019834304686	0.7627666598901678	0.9817082262516336	0.9804527213877604	IFNGR1/IFNK/TLR3/SMAD3	4	27	-0.950404582627829	0.37755080181915035
GO:0098609	cell-cell adhesion	190	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098655	monoatomic cation transmembrane transport	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098656	monoatomic anion transmembrane transport	34	0.005449591280653951	145/16323	0.041379310344827586	0.6134736446490651	-1.2573181495954948	0.9318366054430738	0.9963940655781311	0.995119779021071	SLC26A11/ABCC5/CFTR/ANO5/CLCN4/CLDN4	6	38	-0.8866887682417212	0.40117029676833443
GO:0098662	inorganic cation transmembrane transport	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098664	G protein-coupled serotonin receptor signaling pathway	16	0.0018165304268846503	26/16323	0.07692307692307693	1.1404317753091597	0.1927270681605574	0.5314204936789151	0.9742070666186309	0.9729611549741605	HRH2/HRH1	2	13	-0.9126642546449819	0.3913842663874604
GO:0098693	regulation of synaptic vesicle cycle	15	9.082652134423251e-4	15/16323	0.06666666666666667	0.9883742052679383	-0.01211469308805462	0.6493499812265491	0.9742070666186309	0.9729611549741605	PLD1	1	2	0.2659907416966642	1.0813274272877187
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	18	0.0018165304268846503	18/16323	0.1111111111111111	1.6472903421132303	0.7389575072635061	0.34511728054735247	0.9742070666186309	0.9729611549741605	ADAM10/CACNA2D2	2	3	0.553672814148445	1.3207416043103217
GO:0098700	neurotransmitter loading into synaptic vesicle	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098703	calcium ion import across plasma membrane	28	0.0018165304268846503	38/16323	0.05263157894736842	0.7802954252115302	-0.36465443876623016	0.7364844471352441	0.978443454724002	0.9771921251704937	CACNA1C/SLC24A4	2	6	-0.13947436641150024	0.7862618399346607
GO:0098708	D-glucose import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098712	L-glutamate import across plasma membrane	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098719	sodium ion import across plasma membrane	24	0.0018165304268846503	22/16323	0.09090909090909091	1.3477830071835522	0.4389924615470936	0.44254376334100143	0.9742070666186309	0.9729611549741605	SLC9A9/SCNN1D	2	13	-0.9126642546449819	0.3913842663874604
GO:0098734	macromolecule depalmitoylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098735	positive regulation of the force of heart contraction	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098761	cellular response to interleukin-7	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098780	response to mitochondrial depolarisation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098792	xenophagy	9	9.082652134423251e-4	14/16323	0.07142857142857142	1.0589723627870766	0.059366762730061653	0.6239642848384923	0.9742070666186309	0.9729611549741605	NOD2	1	3	-0.13947436641150024	0.7862618399346607
GO:0098815	modulation of excitatory postsynaptic potential	7	0.0027247956403269754	49/16323	0.061224489795918366	0.9076905966746371	-0.17403689057767824	0.6511193038417906	0.9746749511901455	0.9734284411689481	LRRK2/ADRB2/CUX2	3	5	0.4483122984906189	1.230645623991686
GO:0098869	cellular oxidant detoxification	74	0.009082652134423252	97/16323	0.10309278350515463	1.5284137194865022	1.403778878524205	0.11810970078037072	0.9742070666186309	0.9729611549741605	GSTK1/GSTM2/CAT/TXNRD3/DUOX2/LTC4S/TP53INP1/IPCEF1/DUOX1/PTGS1	10	16	0.4891342930108741	1.2652493656506592
