GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0003100	regulation of systemic arterial blood pressure by endothelin	6	5.285412262156448e-4	6/16323	0.16666666666666666	1.4378964059196617	0.38844173795504194	0.522551712539273	0.9999999085545479	0.9999999085545479	NOS3	1	5	-1.4527233219948743	0.2318496068815575
GO:0003129	heart induction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003139	secondary heart field specification	11	5.285412262156448e-4	11/16323	0.09090909090909091	0.7843071305016337	-0.25910605605661247	0.7422082797409053	0.9999999085545479	0.9999999085545479	AXIN2	1	2	-0.5364325901207193	0.5557740283933839
GO:0003140	determination of left/right asymmetry in lateral mesoderm	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003143	embryonic heart tube morphogenesis	9	0.0036997885835095136	69/16323	0.10144927536231885	0.8752412905597942	-0.37602293132290127	0.7019783574667758	0.9999999085545479	0.9999999085545479	DVL1/IFT172/SMAD3/CLUAP1/NPHP3/SETDB2/ASB2	7	8	0.023183197814703484	0.89786122153874115
GO:0003148	outflow tract septum morphogenesis	26	0.0015856236786469344	25/16323	0.12	1.0352854122621564	0.06392887810111048	0.566513900668844	0.9999999085545479	0.9999999085545479	GATA6/TBX1/FGFR2	3	4	-0.13096748201255487	0.7918582978949498
GO:0003149	membranous septum morphogenesis	8	0.0015856236786469344	8/16323	0.375	3.235266913319239	2.289706850907335	0.05564083834368079	0.9999999085545479	0.9999999085545479	NSD2/NOG/FGFR2	3	0	0	0
GO:0003151	outflow tract morphogenesis	52	0.0036997885835095136	79/16323	0.08860759493670886	0.7644512537800734	-0.7598832851287728	0.8243886701510357	0.9999999085545479	0.9999999085545479	DVL1/TGFBR3/GATA6/MIR17HG/NOG/TBX1/FGFR2	7	14	-0.5364325901207193	0.5557740283933839
GO:0003158	endothelium development	11	0.004228329809725159	133/16323	0.06015037593984962	0.5189400562717575	-2.0169755407958494	0.9899066418536941	0.9999999085545479	0.9999999085545479	FOXP1/RAP1B/PPP1R16B/PTPRS/S1PR1/ZDHHC21/PDE4D/MARVELD2	8	44	-1.548033501799199	0.2110945129850462
GO:0003161	cardiac conduction system development	16	0.0021141649048625794	36/16323	0.1111111111111111	0.9585976039464411	-0.09004409077684072	0.6133159873641899	0.9999999085545479	0.9999999085545479	ID2/SMAD5/DSG2/GATA6	4	5	-0.06642896087498372	0.8351895700455884
GO:0003162	atrioventricular node development	6	5.285412262156448e-4	8/16323	0.125	1.0784223044397463	0.08033228008237543	0.6268582317108762	0.9999999085545479	0.9999999085545479	GATA6	1	0	0	0
GO:0003163	sinoatrial node development	8	5.285412262156448e-4	12/16323	0.08333333333333333	0.7189482029598309	-0.3526433797234628	0.7721090849597754	0.9999999085545479	0.9999999085545479	GATA6	1	3	-0.9418976982288836	0.3806295724978795
GO:0003170	heart valve development	9	0.004228329809725159	73/16323	0.1095890410958904	0.9454661299197775	-0.16908306275944576	0.6216550463571868	0.9999999085545479	0.9999999085545479	MDM4/GATA3/ZBTB14/SOX4/NOS3/SCX/DCHS1/AXIN2	8	25	-0.9827196927491387	0.366061376368196
GO:0003176	aortic valve development	6	0.0015856236786469344	43/16323	0.06976744186046512	0.6019101234082305	-0.9464271723668533	0.8894243497414565	0.9999999085545479	0.9999999085545479	GATA3/NOS3/AXIN2	3	19	-1.6891121000591047	0.1836493629697711
GO:0003179	heart valve morphogenesis	7	0.0036997885835095136	60/16323	0.11666666666666667	1.0065274841437633	0.018340879568339914	0.5526311768876604	0.9999999085545479	0.9999999085545479	MDM4/GATA3/SOX4/NOS3/SCX/DCHS1/AXIN2	7	25	-1.1162510853736614	0.3219163648585514
GO:0003180	aortic valve morphogenesis	37	0.0015856236786469344	37/16323	0.08108108108108109	0.699517170447403	-0.6625403708671532	0.8190220613796171	0.9999999085545479	0.9999999085545479	GATA3/NOS3/AXIN2	3	19	-1.6891121000591047	0.1836493629697711
GO:0003181	atrioventricular valve morphogenesis	12	0.0021141649048625794	27/16323	0.14814814814814814	1.2781301385952548	0.5237071048052878	0.3833418480342069	0.9999999085545479	0.9999999085545479	MDM4/SOX4/DCHS1/AXIN2	4	4	0.15671459043922606	0.99640521615248
GO:0003183	mitral valve morphogenesis	10	0.0015856236786469344	13/16323	0.23076923076923078	1.990933485119532	1.2941607947835658	0.18450904184493702	0.9999999085545479	0.9999999085545479	SOX4/DCHS1/AXIN2	3	4	-0.13096748201255487	0.7918582978949498
GO:0003184	pulmonary valve morphogenesis	18	5.285412262156448e-4	20/16323	0.05	0.4313689217758986	-0.9213207768985385	0.9150300058045862	0.9999999085545479	0.9999999085545479	NOS3	1	6	-1.635044878788829	0.19372953144844443
GO:0003186	tricuspid valve morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003197	endocardial cushion development	10	0.002642706131078224	50/16323	0.1	0.8627378435517972	-0.351966271014433	0.7028718466960353	0.9999999085545479	0.9999999085545479	CRELD1/MDM4/NOS3/DCHS1/NOG	5	11	-0.631742769925044	0.5093525469890955
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003203	endocardial cushion morphogenesis	19	0.0021141649048625794	39/16323	0.10256410256410256	0.8848593267197918	-0.2606631029087664	0.6771780563371153	0.9999999085545479	0.9999999085545479	MDM4/NOS3/DCHS1/NOG	4	7	-0.40290119749619663	0.626568581266799
GO:0003208	cardiac ventricle morphogenesis	9	0.004228329809725159	70/16323	0.11428571428571428	0.9859861069163395	-0.0425441735476254	0.5726290195732794	0.9999999085545479	0.9999999085545479	GATA3/SOX4/PTCD2/PPP1R13L/TGFBR3/MIR17HG/NOG/FGFR2	8	21	-0.8083663056043611	0.43202060062917713
GO:0003209	cardiac atrium morphogenesis	5	0.0015856236786469344	27/16323	0.1111111111111111	0.9585976039464411	-0.0779589334644696	0.62034185365266	0.9999999085545479	0.9999999085545479	NSD2/SOX4/NOG	3	7	-0.6905832699479776	0.48235961707244984
GO:0003214	cardiac left ventricle morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003215	cardiac right ventricle morphogenesis	13	0.0021141649048625794	19/16323	0.21052631578947367	1.8162901969511516	1.2890606092707668	0.17072938911743657	0.9999999085545479	0.9999999085545479	GATA3/SOX4/PPP1R13L/MIR17HG	4	3	0.44439666289100704	1.2273475322330167
GO:0003222	ventricular trabecula myocardium morphogenesis	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003223	ventricular compact myocardium morphogenesis	7	0.0010570824524312897	8/16323	0.25	2.1568446088794926	1.1850195654948552	0.23529737447126373	0.9999999085545479	0.9999999085545479	TGFBR3/NOG	2	0	0	0
GO:0003229	ventricular cardiac muscle tissue development	10	0.0036997885835095136	62/16323	0.11290322580645161	0.9740588556229965	-0.07409866611065948	0.5886697363399308	0.9999999085545479	0.9999999085545479	ID2/PTCD2/PPP1R13L/TGFBR3/DSG2/NOG/FGFR2	7	15	-0.6054254616076706	0.5218340712286132
GO:0003231	cardiac ventricle development	7	0.006342494714587738	126/16323	0.09523809523809523	0.8216550890969495	-0.7276587266481612	0.804881422018036	0.9999999085545479	0.9999999085545479	MDM4/NSD2/RBM15/GATA3/SOX4/PTCD2/PPP1R13L/TGFBR3/NOS3/MIR17HG/NOG/FGFR2	12	25	-0.5772545846409745	0.5354780321690602
GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003254	regulation of membrane depolarization	10	0.0015856236786469344	47/16323	0.06382978723404255	0.5506837299266789	-1.1169308149351835	0.9215912223563064	0.9999999085545479	0.9999999085545479	GPD1L/BCL2/ANK3	3	28	-2.0768776310678683	0.12499516262881688
GO:0003272	endocardial cushion formation	12	0.0010570824524312897	27/16323	0.07407407407407407	0.6390650692976274	-0.679624971734227	0.8371329064110756	0.9999999085545479	0.9999999085545479	DCHS1/NOG	2	7	-1.0960483780561419	0.32826186596698137
GO:0003274	endocardial cushion fusion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003279	cardiac septum development	9	0.007928118393234672	109/16323	0.13761467889908258	1.1872539131446749	0.7102285172914218	0.2789285585354198	0.9999999085545479	0.9999999085545479	CRELD1/MDM4/NSD2/RBM15/GATA3/NPHP3/ZBTB14/SOX4/TGFBR3/NOS3/GATA6/MIR17HG/NOG/TBX1/FGFR2	15	16	0.09217606930165491	0.9480295213507745
GO:0003281	ventricular septum development	32	0.005285412262156448	72/16323	0.1388888888888889	1.1982470049330516	0.6104243892343962	0.32131980011460687	0.9999999085545479	0.9999999085545479	MDM4/NSD2/RBM15/GATA3/SOX4/TGFBR3/NOS3/MIR17HG/NOG/FGFR2	10	6	0.6675402142052168	1.4207912612947273
GO:0003283	atrial septum development	8	0.0021141649048625794	22/16323	0.18181818181818182	1.5686142610032674	0.9663200792286183	0.24659331378122815	0.9999999085545479	0.9999999085545479	MDM4/NSD2/NPHP3/SOX4	4	8	-0.5364325901207193	0.5557740283933839
GO:0003289	atrial septum primum morphogenesis	5	0.0010570824524312897	5/16323	0.4	3.4509513742071887	1.9846561411818056	0.10580359681931896	0.9999999085545479	0.9999999085545479	NSD2/SOX4	2	1	0.8498617709991714	1.5858460804727952
GO:0003300	cardiac muscle hypertrophy	13	0.005285412262156448	82/16323	0.12195121951219512	1.0521193214046305	0.17131616148252832	0.48291672575497335	0.9999999085545479	0.9999999085545479	RAP1GDS1/INPP5F/SMAD3/FOXP1/FOXO1/TOMM70/PPARA/ACACB/GATA6/ADRA1A	10	5	0.8498617709991714	1.5858460804727952
GO:0003309	type B pancreatic cell differentiation	7	0.0015856236786469344	28/16323	0.10714285714285714	0.9243619752340683	-0.14504108895554552	0.6454851458540225	0.9999999085545479	0.9999999085545479	CDK6/GDF11/GATA6	3	5	-0.3541110333267647	0.6541381372975166
GO:0003310	pancreatic A cell differentiation	7	5.285412262156448e-4	9/16323	0.1111111111111111	0.9585976039464411	-0.0449847737627984	0.6701303264459679	0.9999999085545479	0.9999999085545479	GATA6	1	1	0.15671459043922606	0.99640521615248
GO:0003323	type B pancreatic cell development	13	0.0010570824524312897	23/16323	0.08695652173913043	0.7502068204798235	-0.4340599652027975	0.7640787474673798	0.9999999085545479	0.9999999085545479	CDK6/GDF11	2	4	-0.5364325901207193	0.5557740283933839
GO:0003333	amino acid transmembrane transport	27	0.005285412262156448	103/16323	0.0970873786407767	0.8376095568464049	-0.5986220279177108	0.7690902988771479	0.9999999085545479	0.9999999085545479	SLC25A38/SLC25A26/EPM2A/SFXN2/SFXN1/SLC25A15/SLC7A6/SLC38A1/SLC16A10/SLC17A7	10	49	-1.4325206146773548	0.23649575875193005
GO:0003334	keratinocyte development	10	0.0021141649048625794	13/16323	0.3076923076923077	2.6545779801593756	2.160881619189759	0.054574001542600434	0.9999999085545479	0.9999999085545479	FLNB/IFT74/BCL11B/KRT2	4	3	0.44439666289100704	1.2273475322330167
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003341	cilium movement	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003344	pericardium morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003351	epithelial cilium movement involved in extracellular fluid movement	21	0.002642706131078224	45/16323	0.1111111111111111	0.9585976039464411	-0.10070018067267605	0.6094458342157457	0.9999999085545479	0.9999999085545479	OFD1/CCDC88C/NPHP3/SPAG16/DAW1	5	10	-0.5364325901207193	0.5557740283933839
GO:0003356	regulation of cilium beat frequency	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003357	noradrenergic neuron differentiation	7	0.0010570824524312897	11/16323	0.18181818181818182	1.5686142610032674	0.6830610531017941	0.37017019070184576	0.9999999085545479	0.9999999085545479	RNF220/SOX4	2	3	-0.24875051766893827	0.7167967684887273
GO:0003358	noradrenergic neuron development	5	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	RNF220	1	0	0	0
GO:0003360	brainstem development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003376	sphingosine-1-phosphate receptor signaling pathway	15	5.285412262156448e-4	15/16323	0.06666666666666667	0.5751585623678647	-0.5960342101922115	0.8425726473790804	0.9999999085545479	0.9999999085545479	S1PR1	1	7	-1.7891955586160873	0.16632658073617682
GO:0003382	epithelial cell morphogenesis	18	0.0021141649048625794	35/16323	0.11428571428571428	0.9859861069163395	-0.030050934445059494	0.5903683074897959	0.9999999085545479	0.9999999085545479	CCDC88C/FLNB/VSIG1/BCL11B	4	6	-0.24875051766893827	0.7167967684887273
GO:0003400	regulation of COPII vesicle coating	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003406	retinal pigment epithelium development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003407	neural retina development	19	0.0021141649048625794	82/16323	0.04878048780487805	0.4208477285618522	-1.903672983122453	0.9891396694580007	0.9999999085545479	0.9999999085545479	GDF11/RPGRIP1L/ATP8A2/SLC17A7	4	3	0.44439666289100704	1.2273475322330167
GO:0003416	endochondral bone growth	9	0.0021141649048625794	27/16323	0.14814814814814814	1.2781301385952548	0.5237071048052878	0.3833418480342069	0.9999999085545479	0.9999999085545479	NPR2/BNC2/IFT80/FGFR2	4	2	0.8498617709991714	1.5858460804727952
GO:0003417	growth plate cartilage development	8	0.0010570824524312897	19/16323	0.10526315789473684	0.9081450984755758	-0.14505446196197092	0.6641267162267248	0.9999999085545479	0.9999999085545479	NPR2/IFT80	2	1	0.8498617709991714	1.5858460804727952
GO:0005513	detection of calcium ion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005975	carbohydrate metabolic process	125	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005977	glycogen metabolic process	32	0.0047568710359408035	81/16323	0.1111111111111111	0.9585976039464411	-0.1352531135094039	0.6056025756431096	0.9999999085545479	0.9999999085545479	EPM2A/PPP1R3E/PPP1CC/PPP1R2/EPM2AIP1/PPP1R3F/AGL/PASK/DYRK2	9	19	-0.590499811390995	0.5290263436720496
GO:0005978	glycogen biosynthetic process	19	0.0036997885835095136	42/16323	0.16666666666666666	1.4378964059196617	1.0288558402855403	0.2081975597539324	0.9999999085545479	0.9999999085545479	EPM2A/PPP1R3E/EPM2AIP1/PPP1R3F/AGL/PASK/DYRK2	7	8	0.023183197814703484	0.89786122153874115
GO:0005979	regulation of glycogen biosynthetic process	9	0.002642706131078224	29/16323	0.1724137931034483	1.4874790406065468	0.9513495786091751	0.24078795204694142	0.9999999085545479	0.9999999085545479	PPP1R3E/EPM2AIP1/PPP1R3F/PASK/DYRK2	5	17	-1.0670608411828897	0.3375702974457318
GO:0005980	glycogen catabolic process	10	5.285412262156448e-4	26/16323	0.038461538461538464	0.33182224751992195	-1.2345932324743563	0.9594703686998015	0.9999999085545479	0.9999999085545479	AGL	1	4	-1.2295797706806646	0.2884008161346007
GO:0006000	fructose metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006002	fructose 6-phosphate metabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006003	fructose 2,6-bisphosphate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006004	fucose metabolic process	7	0.0015856236786469344	16/16323	0.1875	1.6176334566596196	0.8949583172520131	0.28113571700848944	0.9999999085545479	0.9999999085545479	FUT8/B3GLCT/FUT2	3	4	-0.13096748201255487	0.7918582978949498
GO:0006006	glucose metabolic process	60	0.008985200845665961	193/16323	0.08808290155440414	0.7599245254083186	-1.214809854732448	0.9121566012059775	0.9999999085545479	0.9999999085545479	ARPP19/PPP1R3E/ENO3/FOXO1/KAT2A/EPM2AIP1/PGM2L1/GDPGP1/PPARA/CRY1/ACACB/IGFBP4/C1QTNF3/TKTL1/RORA/DYRK2/RGN	17	44	-0.7942616994228191	0.43779515430546917
GO:0006007	glucose catabolic process	6	0.0010570824524312897	26/16323	0.07692307692307693	0.6636444950398439	-0.621484670191387	0.8210743099104523	0.9999999085545479	0.9999999085545479	ENO3/TKTL1	2	14	-1.7891955586160873	0.16632658073617682
GO:0006012	galactose metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006013	mannose metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	6	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	PRPS1	1	0	0	0
GO:0006020	inositol metabolic process	7	5.285412262156448e-4	9/16323	0.1111111111111111	0.9585976039464411	-0.0449847737627984	0.6701303264459679	0.9999999085545479	0.9999999085545479	SLC5A3	1	3	-0.9418976982288836	0.3806295724978795
GO:0006024	glycosaminoglycan biosynthetic process	18	0.002642706131078224	69/16323	0.07246376811594203	0.625172350399853	-1.1297310799056628	0.9142580172863781	0.9999999085545479	0.9999999085545479	CHST12/HS3ST3B1/B3GNT7/CHST6/SMPD3	5	31	-1.6678347016118198	0.18755360735304072
GO:0006027	glycosaminoglycan catabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006029	proteoglycan metabolic process	8	0.002642706131078224	85/16323	0.058823529411764705	0.5074928491481159	-1.6483702749588147	0.9749386931961976	0.9999999085545479	0.9999999085545479	CHST12/GAL3ST4/HS3ST3B1/EXTL2/ADAMTS7	5	61	-2.344721361299985	0.09572764106022921
GO:0006032	chitin catabolic process	6	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	CHI3L2	1	2	-0.5364325901207193	0.5557740283933839
GO:0006044	N-acetylglucosamine metabolic process	13	0.0015856236786469344	17/16323	0.17647058823529413	1.5224785474443476	0.7804017677980252	0.3144542775906001	0.9999999085545479	0.9999999085545479	MGAT3/EXTL2/CHST6	3	9	-0.9418976982288836	0.3806295724978795
GO:0006047	UDP-N-acetylglucosamine metabolic process	6	0.0010570824524312897	15/16323	0.13333333333333333	1.1503171247357293	0.21088844162560944	0.5326754241438931	0.9999999085545479	0.9999999085545479	GNPNAT1/SLC35A3	2	9	-1.347362806337048	0.25708359633148337
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	10	5.285412262156448e-4	10/16323	0.1	0.8627378435517972	-0.15721100315501205	0.708386635282809	0.9999999085545479	0.9999999085545479	GNPNAT1	1	8	-1.9227269512406098	0.14569175839203632
GO:0006058	mannoprotein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006066	alcohol metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006068	ethanol catabolic process	14	5.285412262156448e-4	14/16323	0.07142857142857142	0.6162413168227121	-0.520124853114658	0.8219128324967347	0.9999999085545479	0.9999999085545479	ACSS1	1	9	-2.040509986896993	0.12959931871783786
GO:0006071	glycerol metabolic process	11	5.285412262156448e-4	18/16323	0.05555555555555555	0.47929880197322056	-0.8003196264236869	0.8912568477209892	0.9999999085545479	0.9999999085545479	GK5	1	5	-1.4527233219948743	0.2318496068815575
GO:0006081	cellular aldehyde metabolic process	10	0.002642706131078224	73/16323	0.0684931506849315	0.590916331199861	-1.2683699055989701	0.9361246808181728	0.9999999085545479	0.9999999085545479	REST/PDXP/GLO1/MGAT4A/CACNA1H	5	37	-1.8447654097708979	0.15741152328709476
GO:0006082	organic acid metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006084	acetyl-CoA metabolic process	5	0.0015856236786469344	34/16323	0.08823529411764706	0.7612392737221738	-0.5046080535784472	0.7712757855721092	0.9999999085545479	0.9999999085545479	ACSS1/ACACB/NUDT8	3	14	-1.3837304505079229	0.24808905201653988
GO:0006085	acetyl-CoA biosynthetic process	7	5.285412262156448e-4	20/16323	0.05	0.4313689217758986	-0.9213207768985385	0.9150300058045862	0.9999999085545479	0.9999999085545479	ACSS1	1	11	-2.2411806823591442	0.10613351889999614
