GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0030100	regulation of endocytosis	296	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030101	natural killer cell activation	98	0.007151370679380214	97/16323	0.061855670103092786	1.2034208618507551	0.4677369798979724	0.38140216705719415	0.5758613388436568	0.4380933950808541	FCGR3A/FGR/FYN/GAS6/HLA-E/HLA-F	6		25	2	1.7981537067452003	0.10638676054190574	0.9585634261379217
GO:0030103	vasopressin secretion	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030111	regulation of Wnt signaling pathway	323	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030148	sphingolipid biosynthetic process	113	0.009535160905840286	112/16323	0.07142857142857142	1.3896645666609908	0.9632102826723545	0.2182794425139754	0.4613425531668621	0.35097186037524936	CLN8/FUT1/FUT2/FUT4/FUT6/KDSR/B4GALNT1/GBA1	8		79	7	5.6821657133148324	0.2085777014384531	1.0362514508157286
GO:0030149	sphingolipid catabolic process	42	0.00834326579261025	42/16323	0.16666666666666666	3.2425506555423125	3.3872905828760023	0.005161191087465193	0.03864350960699291	0.02939851172430137	GALC/GBA1/GLA/GLB1/GM2A/HEXA/HEXB	7		35	7	2.5174151894432804	1.0226774924160609	1.746693976400731
GO:0030150	protein import into mitochondrial matrix	20	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030154	cell differentiation	4247	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030155	regulation of cell adhesion	790	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030157	pancreatic juice secretion	12	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030162	regulation of proteolysis	617	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030163	protein catabolic process	1038	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030166	proteoglycan biosynthetic process	63	0.007151370679380214	61/16323	0.09836065573770492	1.9136364524512006	1.6640924254866893	0.0923460149200309	0.26237916371720166	0.19960808423458257	EXT1/EXT2/EXTL1/EXTL2/EXTL3/FOXL1	6		48	4	3.4524551169507847	0.14720875506216094	0.9891945528756618
GO:0030167	proteoglycan catabolic process	11	0.003575685339690107	11/16323	0.2727272727272727	5.30599198179651	3.3253858068491704	0.016370998740104985	0.08862345142810396	0.067421349726105	GLB1/GPC1/GUSB	3		9	3	0.6473353344282721	1.5335031161820516	2.238092245387723
GO:0030168	platelet activation	141	0.02264600715137068	141/16323	0.1347517730496454	2.6216367002256993	4.501664329560897	1.105842952498768e-4	0.0019995446039059355	0.00152117745202301	F2/F2R/F2RL2/FCER1G/FGA/FGB/FGG/FGL1/FLNA/GATA1/GLA/GNAQ/GNAS/GP1BA/GP1BB/GP5/GP9/PDIA3/HBB	19		49	9	3.524381265220592	0.937519684075754	1.6669702692996642
GO:0030174	regulation of DNA-templated DNA replication initiation	16	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030177	positive regulation of Wnt signaling pathway	143	0.009535160905840286	140/16323	0.05714285714285714	1.1117316533287929	0.30905573844020134	0.4313009645832617	0.6176713167361583	0.46990083539272115	EGF/FGF2/FGF9/FGF10/GPC5/FGFR2/GPC3/HHEX	8		91	3	6.545279492552528	-0.780131812998579	0.443648272979364
GO:0030178	negative regulation of Wnt signaling pathway	166	0.015494636471990465	164/16323	0.07926829268292683	1.5421887264164658	1.624393535817797	0.0801631928476797	0.24121195346967036	0.18350487609014965	EGR1/FGF9/FOXO1/FOXO3/FRZB/GPC3/GLI1/GLI3/GRB10/GSK3A/GSK3B/HDAC1/HIC1	13		106	8	7.6241717165996485	0.04811785241793006	0.9158039632823086
GO:0030182	neuron differentiation	1405	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030183	B cell differentiation	139	0.011918951132300357	137/16323	0.072992700729927	1.4200951776097717	1.1493817513200395	0.16752272242842609	0.3876959463011165	0.2949443241235772	EP300/EZH2/PTK2B/FCGR2B/FLT3/FOSL2/GPS2/NCKAP1L/HHEX/ONECUT1	10		18	2	1.2946706688565441	0.4348908275139419	1.2193565626576919
GO:0030185	nitric oxide transport	5	0.003575685339690107	5/16323	0.6	11.673182359952323	5.556119186459797	0.0012514927442195058	0.013279312232077631	0.010102395468623473	HBA1/HBA2/HBB	3		4	2	0.287704593079232	1.938968224290216	2.637249085360787
GO:0030186	melatonin metabolic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030187	melatonin biosynthetic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030193	regulation of blood coagulation	69	0.0166865315852205	69/16323	0.2028985507246377	3.9474529719645544	5.711068746191049	8.88249202788274e-6	2.969769032718531e-4	2.2592872804452492e-4	EPHB2/F2/F2R/F2RL1/F3/F7/F11/F12/FAP/FGA/FGB/FGG/GP1BA/FOXA2	14		46	13	3.3086028204111684	1.368423365822603	2.077384347770421
GO:0030194	positive regulation of blood coagulation	27	0.0059594755661501785	27/16323	0.18518518518518517	3.6028340617136805	3.1507499742638982	0.011139420913453879	0.06706360314373819	0.05101943750311713	F2/F2R/F3/F7/F12	5		14	4	1.006966075777312	1.3793524363547933	2.087979271875801
GO:0030195	negative regulation of blood coagulation	50	0.009535160905840286	50/16323	0.16	3.1128486293206197	3.4829373280308475	0.00371008350259482	0.029703017921376595	0.02259692583539838	F2/F11/F12/FAP/FGA/FGB/FGG/GP1BA	8		33	7	2.3735628929036645	1.0815179924389942	1.8022433819430428
GO:0030198	extracellular matrix organization	324	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030199	collagen fibril organization	71	0.004767580452920143	70/16323	0.05714285714285714	1.1117316533287929	0.21806429584195577	0.48796362711949703	0.6512663928911406	0.49545869103951584	EXT1/FOXC1/FOXC2/FMOD	4		20	0	1.4385229653961602	-Inf	0
GO:0030200	heparan sulfate proteoglycan catabolic process	9	0.003575685339690107	9/16323	0.3333333333333333	6.485101311084625	3.8313494512039754	0.009001073796199589	0.05737375095994846	0.04364776666035444	GLB1/GPC1/GUSB	3		7	3	0.503483037888656	1.7848175444629577	2.4849330254583
GO:0030201	heparan sulfate proteoglycan metabolic process	15	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030202	heparin metabolic process	16	0.0023837902264600714	16/16323	0.125	2.431912991656734	1.3338766526859278	0.19742024853501855	0.43313497367402337	0.32951260719488296	EXT1/EXT2	2		3	0	0.21577844480942404	-Inf	0
GO:0030203	glycosaminoglycan metabolic process	110	0.01907032181168057	109/16323	0.14678899082568808	2.855824430569376	4.525130810045224	1.3798471148784746e-4	0.0024208802847174825	0.001841713606170957	EGF/EXT1/EXT2/FGF2/FOXC1/FUCA1/GCNT2/GLB1/GNS/GUSB/HAS1/HAS2/HAS3/HEXA/HEXB/HMMR	16		46	11	3.3086028204111684	1.2013692811594368	1.9164030176210425
GO:0030204	chondroitin sulfate metabolic process	26	0.003575685339690107	25/16323	0.12	2.3346364719904646	1.5545042803557771	0.1348755551724115	0.33677710253477666	0.2562072052470421	EXT1/GUSB/HEXB	3		0	0	0	0	0
GO:0030205	dermatan sulfate metabolic process	9	0.0023837902264600714	9/16323	0.2222222222222222	4.323400874056416	2.3213992582443326	0.07471534510588729	0.2290581168298136	0.17425869962776602	HEXA/HEXB	2		0	0	0	0	0
GO:0030206	chondroitin sulfate biosynthetic process	19	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030207	chondroitin sulfate catabolic process	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030208	dermatan sulfate biosynthetic process	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030209	dermatan sulfate catabolic process	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030210	heparin biosynthetic process	10	0.0023837902264600714	10/16323	0.2	3.891060786650775	2.1287094634818327	0.09030103495908136	0.2588539384811939	0.19692622700977133	EXT1/EXT2	2		2	0	0.143852296539616	-Inf	0
GO:0030211	heparin catabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030212	hyaluronan metabolic process	34	0.010727056019070322	34/16323	0.2647058823529412	5.149933394096613	5.638446436404804	3.932311758447319e-5	9.168495310485063e-4	6.975042371170175e-4	EGF/FGF2/GUSB/HAS1/HAS2/HAS3/HEXA/HEXB/HMMR	9		13	4	0.9350399275075041	1.4534604085085152	2.159996794573329
GO:0030213	hyaluronan biosynthetic process	13	0.004767580452920143	13/16323	0.3076923076923077	5.986247364078116	4.186437396633578	0.0034120784605163276	0.02765031874406219	0.021035310406456564	EGF/HAS1/HAS2/HAS3	4		6	3	0.4315568896188481	1.9389682242902158	2.637249085360787
GO:0030214	hyaluronan catabolic process	16	0.0059594755661501785	16/16323	0.3125	6.079782479141835	4.731993695937265	9.628924954725498e-4	0.011225299355114198	0.008539780626974924	FGF2/GUSB/HEXA/HEXB/HMMR	5		7	1	0.503483037888656	0.686205255794848	1.4374307531648973
GO:0030216	keratinocyte differentiation	143	0.013110846245530394	140/16323	0.07857142857142857	1.5286310233270899	1.4622217286625587	0.10636577257049691	0.2872791483354403	0.21855104508826617	EREG/ETV4/EVPL/EXTL3/EZH2/FOXC1/FLG/FLNB/FOSL2/SFN/HOXA7	11		36	3	2.5893413377130883	0.14720875506216094	0.9891945528756618
GO:0030217	T cell differentiation	315	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030218	erythrocyte differentiation	136	0.021454112038140644	135/16323	0.13333333333333333	2.59404052443385	4.329081183855775	1.9022285896265573e-4	0.0031600772445171186	0.0024040665267583004	EPAS1/EPB42/DMTN/EPO/ERCC2/ETS1/ETV2/FECH/FOXO3/G6PD/GATA1/GATA2/GATA3/HCLS1/NCKAP1L/HIF1A/HMGB2/HOXA5	18		24	3	1.7262275584753923	0.5526738631703252	1.319875653024187
GO:0030219	megakaryocyte differentiation	65	0.013110846245530394	65/16323	0.16923076923076924	3.2924360502429635	4.31068644643667	4.3435287150403164e-4	0.006141010279030404	0.004671846954978975	EP300/FLI1/FLNA/GABPA/GATA1/GATA2/GP1BA/GP1BB/GP5/GP9/HMGB2	11		5	1	0.35963074134904005	1.0226774924160609	1.746693976400731
GO:0030220	platelet formation	25	0.0023837902264600714	25/16323	0.08	1.5564243146603098	0.6480895711949802	0.370557748762543	0.57285866374745	0.4358090741193821	EP300/GATA1	2		9	1	0.6473353344282721	0.4348908275139419	1.2193565626576919
GO:0030221	basophil differentiation	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030222	eosinophil differentiation	6	0.0023837902264600714	6/16323	0.3333333333333333	6.485101311084625	3.127996135086128	0.03447451375866034	0.14328890941441624	0.10900875014260569	GATA1/GATA2	2		4	2	0.287704593079232	1.938968224290216	2.637249085360787
GO:0030223	neutrophil differentiation	11	0.003575685339690107	11/16323	0.2727272727272727	5.30599198179651	3.3253858068491704	0.016370998740104985	0.08862345142810396	0.067421349726105	EVI2B/FASN/FOSL2	3		2	0	0.143852296539616	-Inf	0
GO:0030224	monocyte differentiation	35	0.004767580452920143	35/16323	0.11428571428571428	2.2234633066575857	1.6866197304505366	0.10315671547794518	0.28516957851313396	0.2169461646365413	FASN/FES/HLA-DRB1/HOXA7	4		7	0	0.503483037888656	-Inf	0
GO:0030225	macrophage differentiation	66	0.00834326579261025	65/16323	0.1076923076923077	2.0951865774273406	2.0593839183147753	0.048604290727026364	0.17600845334119355	0.13390053418416414	FOSL2/GATA2/GATA3/GBA1/NR3C1/HCLS1/HLA-DRB1	7		18	1	1.2946706688565441	-0.2582563530460034	0.7109687128254241
GO:0030237	female sex determination	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030238	male sex determination	14	0.0023837902264600714	14/16323	0.14285714285714285	2.7793291333219816	1.5503606142854556	0.1598532533494965	0.3716765010786826	0.2827573397378913	FGF9/NR5A1	2		1	1	0.071926148269808	2.632115404850161	3.326553426195333
GO:0030239	myofibril assembly	76	0.0023837902264600714	74/16323	0.02702702702702703	0.5258190252230777	-0.9516401384065841	0.8996069690657384	0.9402891560270282	0.7153362119234571	FLII/FLNC	2		15	1	1.0788922240471202	-0.07593479625204888	0.8287111614650744
GO:0030240	skeletal muscle thin filament assembly	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030241	skeletal muscle myosin thick filament assembly	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030242	autophagy of peroxisome	16	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030252	growth hormone secretion	14	0.004767580452920143	14/16323	0.2857142857142857	5.558658266643963	3.972038729786077	0.004584530455401002	0.03481623414415961	0.02648686617992579	GABBR1/GHRH/GHRHR/GHSR	4		4	2	0.287704593079232	1.938968224290216	2.637249085360787
GO:0030258	lipid modification	186	0.02026221692491061	184/16323	0.09239130434782608	1.7975009068767163	2.532374152745298	0.014035349608715669	0.0788709498096538	0.06000201757726228	EHHADH/EPHX2/ETFA/ETFB/ETFDH/FABP1/FABP3/FMO1/FMO2/FMO4/B4GALNT1/GBA1/GCDH/HSD17B10/HADHA/HADHB/HADH	17		97	11	6.976836382171376	0.4552996991451491	1.2365403165083844
GO:0030259	lipid glycosylation	11	0.0023837902264600714	10/16323	0.2	3.891060786650775	2.1287094634818327	0.09030103495908136	0.2588539384811939	0.19692622700977133	B4GALNT1/GBA1	2		4	1	0.287704593079232	1.2458210437302706	1.959047400474319
GO:0030261	chromosome condensation	46	0.011918951132300357	44/16323	0.22727272727272727	4.421659984830425	5.290240468675258	6.139869011527283e-5	0.0012901005401296062	9.814594026331526e-4	GPER1/H1-0/H1-2/H1-3/H1-4/H1-5/H1-6/H3-3A/H3-3B/H1-1	10		17	0	1.2227445205867362	-Inf	0
GO:0030262	apoptotic nuclear changes	31	0.0023837902264600714	31/16323	0.06451612903225806	1.2551808989196047	0.33103041237176317	0.4781721842928307	0.6436406159991457	0.48965729014073073	ENDOG/GPER1	2		11	0	0.7911876309678881	-Inf	0
GO:0030263	apoptotic chromosome condensation	6	0.0011918951132300357	6/16323	0.16666666666666666	3.2425506555423125	1.278862392039233	0.2714196362536099	0.49345649327092683	0.37540292407170034	GPER1	1		4	0	0.287704593079232	-Inf	0
GO:0030264	nuclear fragmentation involved in apoptotic nuclear change	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030277	maintenance of gastrointestinal epithelium	24	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030278	regulation of ossification	121	0.00834326579261025	119/16323	0.058823529411764705	1.1444296431325807	0.36808217579688907	0.412918550173496	0.5977873128328717	0.45477384180901603	PTK2B/FBN2/GATA1/GDF10/GJA1/GPM6B/HIF1A	7		51	2	3.6682335617602084	-0.6065630473142192	0.5212892764545647
GO:0030279	negative regulation of ossification	37	0.003575685339690107	36/16323	0.08333333333333333	1.6212753277711562	0.8686421419051452	0.2817029411740274	0.5046164626675171	0.38389300415203376	PTK2B/GATA1/HIF1A	3		18	1	1.2946706688565441	-0.2582563530460034	0.7109687128254241
GO:0030282	bone mineralization	126	0.014302741358760428	124/16323	0.0967741935483871	1.882771348379407	2.296894536851566	0.025816614644169896	0.12004894448151977	0.09132866910181757	ERCC2/PTK2B/FBN2/FGFR3/FGFR2/FGR/FOSL2/GATA1/GJA1/GPC3/GPM6B/HIF1A	12		7	0	0.503483037888656	-Inf	0
GO:0030299	intestinal cholesterol absorption	18	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030300	regulation of intestinal cholesterol absorption	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030301	cholesterol transport	104	0.0023837902264600714	102/16323	0.0196078431372549	0.38147654771086026	-1.458624590146612	0.9703421678039381	0.987619943336346	0.7513436739729599	EGF/GPS2	2		47	0	3.3805289686809763	-Inf	0
GO:0030302	deoxynucleotide transport	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030307	positive regulation of cell growth	160	0.02026221692491061	158/16323	0.10759493670886076	2.0932921953501005	3.2144229688038592	0.003169891635167664	0.02632991239461141	0.020030795497227246	MEGF8/EIF4G1/EIF4G2/ERBB2/EXTL3/F2/ACSL4/PTK2B/FN1/FXN/MTOR/GDI1/GOLGA4/SFN/H3-3A/H3-3B/NRG1	17		83	7	5.969870306394064	0.15918494610887682	0.9982838636116074
GO:0030308	negative regulation of cell growth	168	0.015494636471990465	168/16323	0.07738095238095238	1.5054699472160737	1.5329309233390573	0.0925401155693732	0.2627901999822585	0.19992078498511687	EPHA7/ESR2/FBP1/FGF13/FHL1/FRZB/G6PD/GDF2/GDF9/GJA1/GNG4/GSK3A/HNF4A	13		88	6	6.329501047743105	-0.05346194039999028	0.8440798948281013
GO:0030309	poly-N-acetyllactosamine metabolic process	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030311	poly-N-acetyllactosamine biosynthetic process	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030316	osteoclast differentiation	112	0.00834326579261025	110/16323	0.06363636363636363	1.238064795752519	0.583157566748321	0.33657952640009564	0.549997502863767	0.4184171727857497	FBN1/FOS/FOSL2/MTOR/FSHB/GPC3/GLO1	7		14	0	1.006966075777312	-Inf	0
GO:0030317	flagellated sperm motility	175	0.0023837902264600714	163/16323	0.012269938650306749	0.2387153856840966	-2.273768588639378	0.9982535849838557	0.9998919596397291	0.7606797570266205	GAS8/GK2	2		37	0	2.6612674859828966	-Inf	0
GO:0030318	melanocyte differentiation	24	0.0023837902264600714	24/16323	0.08333333333333333	1.6212753277711562	0.7089822036564671	0.35170317327533296	0.5553485894415799	0.42248807584542203	GLI3/GNA11	2		5	0	0.35963074134904005	-Inf	0
GO:0030321	transepithelial chloride transport	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030322	stabilization of membrane potential	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030323	respiratory tube development	202	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030324	lung development	198	0.03098927294398093	197/16323	0.1319796954314721	2.567705087637567	5.1530011448661455	9.49346127583053e-6	3.1542025088946937e-4	2.399597251430322e-4	EDN2/EIF4G1/EP300/EPAS1/EXT1/FBN1/FGF1/FGF2/FGF7/FGF8/FGF9/FGF10/FGFR1/FGFR2/FOXF1/FOXJ1/FLT4/FOSL2/GATA6/GPC3/GLI1/GLI2/GLI3/HMGCS2/FOXA1/HOXA5	26		15	3	1.0788922240471202	1.0226774924160609	1.746693976400731
GO:0030325	adrenal gland development	27	0.0023837902264600714	26/16323	0.07692307692307693	1.496561841019529	0.5898373498467435	0.389189290439932	0.5839487067396778	0.44424595685197465	NR5A1/NR3C1	2		3	0	0.21577844480942404	-Inf	0
GO:0030326	embryonic limb morphogenesis	123	0.026221692491060787	121/16323	0.18181818181818182	3.537327987864341	6.520952955249565	2.0290863284653084e-7	1.2542584793164627e-5	9.541921265561463e-6	MEGF8/FBN2/FGF4/FGF8/FGF9/FGFR1/GJA1/GPC3/GLI3/GNA12/HDAC1/HDAC2/HOXA9/HOXA10/HOXA11/HOXA13/HOXC10/HOXC11/HOXD9/HOXD10/HOXD12/HOXD13	22		19	1	1.366596817126352	-0.31232357431627916	0.6784789310393091
GO:0030327	prenylated protein catabolic process	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030328	prenylcysteine catabolic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030329	prenylcysteine metabolic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030330	DNA damage response, signal transduction by p53 class mediator	76	0.0059594755661501785	74/16323	0.06756756756756757	1.3145475630576942	0.6312697100184165	0.3316732248933136	0.549997502863767	0.4184171727857497	DYRK1A/FOXM1/FOXO3/GML/HIC1	5		33	2	2.3735628929036645	-0.1712449760563738	0.7656003485175777
GO:0030334	regulation of cell migration	945	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030335	positive regulation of cell migration	552	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030336	negative regulation of cell migration	290	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030382	sperm mitochondrion organization	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030388	fructose 1,6-bisphosphate metabolic process	9	0.0011918951132300357	9/16323	0.1111111111111111	2.161700437028208	0.8114490652846895	0.3781341330116257	0.57285866374745	0.4358090741193821	FBP1	1		4	0	0.287704593079232	-Inf	0
GO:0030389	fructosamine metabolic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030392	fructosamine catabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030393	fructoselysine metabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030397	membrane disassembly	13	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030421	defecation	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030422	siRNA processing	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030431	sleep	23	0.004767580452920143	23/16323	0.17391304347826086	3.3835311188267605	2.6626680555033606	0.02811797618506933	0.12592684195436274	0.09580034984528565	GHRH/GLA/GRIN2A/HCRT	4		0	0	0	0	0
GO:0030432	peristalsis	12	0.0011918951132300357	12/16323	0.08333333333333333	1.6212753277711562	0.501141677242275	0.46923412976847834	0.6340743858284775	0.48237966622173595	GDNF	1		3	0	0.21577844480942404	-Inf	0
GO:0030449	regulation of complement activation	21	0.0011918951132300357	21/16323	0.047619047619047616	0.9264430444406606	-0.07851254128637175	0.6700532817821312	0.7709963735830757	0.5865447046267824	CFH	1		16	1	1.150818372316928	-0.14047331738962	0.7856064286652054
GO:0030450	regulation of complement activation, classical pathway	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030451	regulation of complement activation, alternative pathway	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030473	nuclear migration along microtubule	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:0030488	tRNA methylation	40	0.0011918951132300357	40/16323	0.025	0.4863825983313469	-0.7570570350525161	0.8791627262109061	0.9260212111228803	0.7044817023353741	HSD17B10	1		26	1	1.8700798550150082	-0.6259811331713208	0.5120633717856297
GO:0030490	maturation of SSU-rRNA	53	0.0011918951132300357	52/16323	0.019230769230769232	0.37414046025488223	-1.0521980958811883	0.9359661399006218	0.9648237346735903	0.7340011858175786	ERCC2	1		7	0	0.503483037888656	-Inf	0
GO:0030497	fatty acid elongation	14	0	0	0	0	0	1	1	1		0		0	0	0	0	0
